# Arm-Grab Doggystyle Against Seat / Resolution: 31 / Interval length: 13000ms 
238258,40
238581,0
239000,40
239313,0
239625,40
239938,0
240250,40
240563,0
240875,40
241188,0
241500,40
241813,0
242125,40
242438,0
242750,40
243063,0
243375,40
243688,0
244000,40
244313,0
244625,40
244938,0
245250,40
245563,0
245875,40
246188,0
246500,40
246813,0
247125,40
247438,0
247750,40
248063,0
248375,40
248688,0
249000,40
249313,0
249625,40
249938,0
250250,40
250563,0
250875,40
251188,0
252000,40
252303,0
252606,40
252909,0
253212,40
253515,0
253818,40
254121,0
254424,40
254727,0
255030,40
255333,0
255636,40
255939,0
256242,40
256545,0
256848,40
257152,0
257455,40
257758,0
258061,40
258364,0
258667,40
258970,0
259273,40
259576,0
259879,40
260182,0
260485,40
260788,0
261091,40
261394,0
261697,40
262000,0
262303,40
262606,0
262909,40
263212,0
263515,40
263818,0
264121,40
264424,0
265000,40
265294,0
265588,40
265882,0
266176,40
266471,0
266765,40
267059,0
267353,40
267647,0
267941,40
268235,0
268529,40
268824,0
269118,40
269412,0
269706,40
270000,0
270294,40
270588,0
270882,40
271176,0
271471,40
271765,0
272059,40
272353,0
272647,40
272941,0
273235,40
273529,0
273824,40
274118,0
274412,40
274706,0
275000,40
275294,0
275588,40
275882,0
276176,40
276471,0
276765,40
277059,0
277353,40
277647,0
278000,40
278286,0
278571,40
278857,0
279143,40
279429,0
279714,40
280000,0
280286,40
280571,0
280857,40
281143,0
281429,40
281714,0
282000,40
282286,0
282571,40
282857,0
283143,40
283429,0
283714,40
284000,0
284286,40
284571,0
284857,40
285143,0
285429,40
285714,0
286000,40
286286,0
286571,40
286857,0
287143,40
287429,0
287714,40
288000,0
288286,40
288571,0
288857,40
289143,0
289429,40
289714,0
290000,40
290286,0
291000,40
291278,0
291556,40
291833,0
292111,40
292389,0
292667,40
292944,0
293222,40
293500,0
293778,40
294056,0
294333,40
294611,0
294889,40
295167,0
295444,40
295722,0
296000,40
296278,0
296556,40
296833,0
297111,40
297389,0
297667,40
297944,0
298222,40
298500,0
298778,40
299056,0
299333,40
299611,0
299889,40
300167,0
300444,40
300722,0
301000,40
301278,0
301556,40
301833,0
302111,40
302389,0
302667,40
302944,0
303222,40
303500,0
304000,40
304270,0
304541,40
304811,0
305081,40
305351,0
305622,40
305892,0
306162,40
306432,0
306703,40
306973,0
307243,40
307514,0
307784,40
308054,0
308324,40
308595,0
308865,40
309135,0
309405,40
309676,0
309946,40
310216,0
310486,40
310757,0
311027,40
311297,0
311568,40
311838,0
312108,40
312378,0
312649,40
312919,0
313189,40
313459,0
313730,40
314000,0
314270,40
314541,0
314811,40
315081,0
315351,40
315622,0
315892,40
316162,0
316432,40
316703,0
317000,40
317263,0
317526,40
317789,0
318053,40
318316,0
318579,40
318842,0
319105,40
319368,0
319632,40
319895,0
320158,40
320421,0
320684,40
320947,0
321211,40
321474,0
321737,40
322000,0
322263,40
322526,0
322789,40
323053,0
323316,40
323579,0
323842,40
324105,0
324368,40
324632,0
324895,40
325158,0
325421,40
325684,0
325947,40
326211,0
326474,40
326737,0
327000,40
327263,0
327526,40
327789,0
328053,40
328316,0
328579,40
328842,0
329105,40
329368,0
330000,40
330256,0
330513,40
330769,0
331026,40
331282,0
331538,40
331795,0
332051,40
332308,0
332564,40
332821,0
333077,40
333333,0
333590,40
333846,0
334103,40
334359,0
334615,40
334872,0
335128,40
335385,0
335641,40
335897,0
336154,40
336410,0
336667,40
336923,0
337179,40
337436,0
337692,40
337949,0
338205,40
338462,0
338718,40
338974,0
339231,40
339487,0
339744,40
340000,0
340256,40
340513,0
340769,40
341026,0
341282,40
341538,0
341795,40
342051,0
342308,40
342564,0
343000,40
343250,0
343500,40
343750,0
344000,40
344250,0
344500,40
344750,0
345000,40
345250,0
345500,40
345750,0
346000,40
346250,0
346500,40
346750,0
347000,40
347250,0
347500,40
347750,0
348000,40
348250,0
348500,40
348750,0
349000,40
349250,0
349500,40
349750,0
350000,40
350250,0
350500,40
350750,0
351000,40
351250,0
351500,40
351750,0
352000,40
352250,0
352500,40
352750,0
353000,40
353250,0
353500,40
353750,0
354000,40
354250,0
354500,40
354750,0
355000,40
355250,0
356000,40
356244,0
356488,40
356732,0
356976,40
357220,0
357463,40
357707,0
357951,40
358195,0
358439,40
358683,0
358927,40
359171,0
359415,40
359659,0
359902,40
360146,0
360390,40
360634,0
360878,40
361122,0
361366,40
361610,0
361854,40
362098,0
362341,40
362585,0
362829,40
363073,0
363317,40
363561,0
363805,40
364049,0
364293,40
364537,0
364780,40
365024,0
365268,40
365512,0
365756,40
366000,0
366244,40
366488,0
366732,40
366976,0
367220,40
367463,0
367707,40
367951,0
368195,40
368439,0
369000,40
369238,0
369476,40
369714,0
369952,40
370190,0
370429,40
370667,0
370905,40
371143,0
371381,40
371619,0
371857,40
372095,0
372333,40
372571,0
372810,40
373048,0
373286,40
373524,0
373762,40
374000,0
374238,40
374476,0
374714,40
374952,0
375190,40
375429,0
375667,40
375905,0
376143,40
376381,0
376619,40
376857,0
377095,40
377333,0
377571,40
377810,0
378048,40
378286,0
378524,40
378762,0
379000,40
379238,0
379476,40
379714,0
379952,40
380190,0
380429,40
380667,0
380905,40
381143,0
381381,40
381619,0
382000,40
382233,0
382465,40
382698,0
382930,40
383163,0
383395,40
383628,0
383860,40
384093,0
384326,40
384558,0
384791,40
385023,0
385256,40
385488,0
385721,40
385953,0
386186,40
386419,0
386651,40
386884,0
387116,40
387349,0
387581,40
387814,0
388047,40
388279,0
388512,40
388744,0
388977,40
389209,0
389442,40
389674,0
389907,40
390140,0
390372,40
390605,0
390837,40
391070,0
391302,40
391535,0
391767,40
392000,0
392233,40
392465,0
392698,40
392930,0
393163,40
393395,0
393628,40
393860,0
394093,40
394326,0
395000,40
395227,0
395455,40
395682,0
395909,40
396136,0
396364,40
396591,0
396818,40
397045,0
397273,40
397500,0
397727,40
397955,0
398182,40
398409,0
398636,40
398864,0
399091,40
399318,0
399545,40
399773,0
400000,40
400227,0
400455,40
400682,0
400909,40
401136,0
401364,40
401591,0
401818,40
402045,0
402273,40
402500,0
402727,40
402955,0
403182,40
403409,0
403636,40
403864,0
404091,40
404318,0
404545,40
404773,0
405000,40
405227,0
405455,40
405682,0
405909,40
406136,0
406364,40
406591,0
406818,40
407045,0
407273,40
407500,0
408000,40
408222,0
408444,40
408667,0
408889,40
409111,0
409333,40
409556,0
409778,40
410000,0
410222,40
410444,0
410667,40
410889,0
411111,40
411333,0
411556,40
411778,0
412000,40
412222,0
412444,40
412667,0
412889,40
413111,0
413333,40
413556,0
413778,40
414000,0
414222,40
414444,0
414667,40
414889,0
415111,40
415333,0
415556,40
415778,0
416000,40
416222,0
416444,40
416667,0
416889,40
417111,0
417333,40
417556,0
417778,40
418000,0
418222,40
418444,0
418667,40
418889,0
419111,40
419333,0
419556,40
419778,0
420000,40
420222,0
420444,40
420667,0
421000,35
421667,0
422333,35
423000,0
423667,35
424333,0
425000,35
425667,0
426333,35
427000,0
427667,35
428333,0
429000,35
429667,0
430333,35
431000,0
431667,35
432333,0
434000,35
434625,0
435250,35
435875,0
436500,35
437125,0
437750,35
438375,0
439000,35
439625,0
440250,35
440875,0
441500,35
442125,0
442750,35
443375,0
444000,35
444625,0
445250,35
445875,0
447000,35
447588,0
448176,35
448765,0
449353,35
449941,0
450529,35
451118,0
451706,35
452294,0
452882,35
453471,0
454059,35
454647,0
455235,35
455824,0
456412,35
457000,0
457588,35
458176,0
458765,35
459353,0
460000,35
460556,0
461111,35
461667,0
462222,35
462778,0
463333,35
463889,0
464444,35
465000,0
465556,35
466111,0
466667,35
467222,0
467778,35
468333,0
468889,35
469444,0
470000,35
470556,0
471111,35
471667,0
473000,35
473526,0
474053,35
474579,0
475105,35
475632,0
476158,35
476684,0
477211,35
477737,0
478263,35
478789,0
479316,35
479842,0
480368,35
480895,0
481421,35
481947,0
482474,35
483000,0
483526,35
484053,0
484579,35
485105,0
486000,35
486500,0
487000,35
487500,0
488000,35
488500,0
489000,35
489500,0
490000,35
490500,0
491000,35
491500,0
492000,35
492500,0
493000,35
493500,0
494000,35
494500,0
495000,35
495500,0
496000,35
496500,0
497000,35
497500,0
499000,35
499476,0
499952,35
500429,0
500905,35
501381,0
501857,35
502333,0
502810,35
503286,0
503762,35
504238,0
504714,35
505190,0
505667,35
506143,0
506619,35
507095,0
507571,35
508048,0
508524,35
509000,0
509476,35
509952,0
510429,35
510905,0
512000,35
512455,0
512909,35
513364,0
513818,35
514273,0
514727,35
515182,0
515636,35
516091,0
516545,35
517000,0
517455,35
517909,0
518364,35
518818,0
519273,35
519727,0
520182,35
520636,0
521091,35
521545,0
522000,35
522455,0
522909,35
523364,0
523818,35
524273,0
525000,35
525435,0
525870,35
526304,0
526739,35
527174,0
527609,35
528043,0
528478,35
528913,0
529348,35
529783,0
530217,35
530652,0
531087,35
531522,0
531957,35
532391,0
532826,35
533261,0
533696,35
534130,0
534565,35
535000,0
535435,35
535870,0
536304,35
536739,0
538000,35
538417,0
538833,35
539250,0
539667,35
540083,0
540500,35
540917,0
541333,35
541750,0
542167,35
542583,0
543000,35
543417,0
543833,35
544250,0
544667,35
545083,0
545500,35
545917,0
546333,35
546750,0
547167,35
547583,0
548000,35
548417,0
548833,35
549250,0
549667,35
550083,0
551000,35
551400,0
551800,35
552200,0
552600,35
553000,0
553400,35
553800,0
554200,35
554600,0
555000,35
555400,0
555800,35
556200,0
556600,35
557000,0
557400,35
557800,0
558200,35
558600,0
559000,35
559400,0
559800,35
560200,0
560600,35
561000,0
561400,35
561800,0
562200,35
562600,0
563000,35
563400,0
564000,35
564385,0
564769,35
565154,0
565538,35
565923,0
566308,35
566692,0
567077,35
567462,0
567846,35
568231,0
568615,35
569000,0
569385,35
569769,0
570154,35
570538,0
570923,35
571308,0
571692,35
572077,0
572462,35
572846,0
573231,35
573615,0
574000,35
574385,0
574769,35
575154,0
575538,35
575923,0
577000,35
577370,0
577741,35
578111,0
578481,35
578852,0
579222,35
579593,0
579963,35
580333,0
580704,35
581074,0
581444,35
581815,0
582185,35
582556,0
582926,35
583296,0
583667,35
584037,0
584407,35
584778,0
585148,35
585519,0
585889,35
586259,0
586630,35
587000,0
587370,35
587741,0
588111,35
588481,0
588852,35
589222,0
590000,35
590357,0
590714,35
591071,0
591429,35
591786,0
592143,35
592500,0
592857,35
593214,0
593571,35
593929,0
594286,35
594643,0
595000,35
595357,0
595714,35
596071,0
596429,35
596786,0
597143,35
597500,0
597857,35
598214,0
598571,35
598929,0
599286,35
599643,0
600000,35
600357,0
600714,35
601071,0
601429,35
601786,0
602143,35
602500,0
603000,35
603345,0
603690,35
604034,0
604379,35
604724,0
605069,35
605414,0
605759,35
606103,0
606448,35
606793,0
607138,35
607483,0
607828,35
608172,0
608517,35
608862,0
609207,35
609552,0
609897,35
610241,0
610586,35
610931,0
611276,35
611621,0
611966,35
612310,0
612655,35
613000,0
613345,35
613690,0
614034,35
614379,0
614724,35
615069,0
616000,35
616333,0
616667,35
617000,0
617333,35
617667,0
618000,35
618333,0
618667,35
619000,0
619333,35
619667,0
620000,35
620333,0
620667,35
621000,0
621333,35
621667,0
622000,35
622333,0
622667,35
623000,0
623333,35
623667,0
624000,35
624333,0
624667,35
625000,0
625333,35
625667,0
626000,35
626333,0
626667,35
627000,0
627333,35
627667,0
628000,35
628333,0
629000,35
629323,0
629645,35
629968,0
630290,35
630613,0
630935,35
631258,0
631581,35
631903,0
632226,35
632548,0
632871,35
633194,0
633516,35
633839,0
634161,35
634484,0
634806,35
635129,0
635452,35
635774,0
636097,35
636419,0
636742,35
637065,0
637387,35
637710,0
638032,35
638355,0
638677,35
639000,0
639323,35
639645,0
639968,35
640290,0
640613,35
640935,0
641258,35
641581,0
642000,35
642313,0
642625,35
642938,0
643250,35
643563,0
643875,35
644188,0
644500,35
644813,0
645125,35
645438,0
645750,35
646063,0
646375,35
646688,0
647000,35
647313,0
647625,35
647938,0
648250,35
648563,0
648875,35
649188,0
649500,35
649813,0
650125,35
650438,0
650750,35
651063,0
651375,35
651688,0
652000,35
652313,0
652625,35
652938,0
653250,35
653563,0
653875,35
654188,0
655000,35
655303,0
655606,35
655909,0
656212,35
656515,0
656818,35
657121,0
657424,35
657727,0
658030,35
658333,0
658636,35
658939,0
659242,35
659545,0
659848,35
660152,0
660455,35
660758,0
661061,35
661364,0
661667,35
661970,0
662273,35
662576,0
662879,35
663182,0
663485,35
663788,0
664091,35
664394,0
664697,35
665000,0
665303,35
665606,0
665909,35
666212,0
666515,35
666818,0
667121,35
667424,0
668000,35
668294,0
668588,35
668882,0
669176,35
669471,0
669765,35
670059,0
670353,35
670647,0
670941,35
671235,0
671529,35
671824,0
672118,35
672412,0
672706,35
673000,0
673294,35
673588,0
673882,35
674176,0
674471,35
674765,0
675059,35
675353,0
675647,35
675941,0
676235,35
676529,0
676824,35
677118,0
677412,35
677706,0
678000,35
678294,0
678588,35
678882,0
679176,35
679471,0
679765,35
680059,0
680353,35
680647,0
681000,35
681286,0
681571,35
681857,0
682143,35
682429,0
682714,35
683000,0
683286,35
683571,0
683857,35
684143,0
684429,35
684714,0
685000,35
685286,0
685571,35
685857,0
686143,35
686429,0
686714,35
687000,0
687286,35
687571,0
687857,35
688143,0
688429,35
688714,0
689000,35
689286,0
689571,35
689857,0
690143,35
690429,0
690714,35
691000,0
691286,35
691571,0
691857,35
692143,0
692429,35
692714,0
693000,35
693286,0
694000,35
694278,0
694556,35
694833,0
695111,35
695389,0
695667,35
695944,0
696222,35
696500,0
696778,35
697056,0
697333,35
697611,0
697889,35
698167,0
698444,35
698722,0
699000,35
699278,0
699556,35
699833,0
700111,35
700389,0
700667,35
700944,0
701222,35
701500,0
701778,35
702056,0
702333,35
702611,0
702889,35
703167,0
703444,35
703722,0
704000,35
704278,0
704556,35
704833,0
705111,35
705389,0
705667,35
705944,0
706222,35
706500,0
707000,35
707270,0
707541,35
707811,0
708081,35
708351,0
708622,35
708892,0
709162,35
709432,0
709703,35
709973,0
710243,35
710514,0
710784,35
711054,0
711324,35
711595,0
711865,35
712135,0
712405,35
712676,0
712946,35
713216,0
713486,35
713757,0
714027,35
714297,0
714568,35
714838,0
715108,35
715378,0
715649,35
715919,0
716189,35
716459,0
716730,35
717000,0
717270,35
717541,0
717811,35
718081,0
718351,35
718622,0
718892,35
719162,0
719432,35
719703,0
720000,35
720263,0
720526,35
720789,0
721053,35
721316,0
721579,35
721842,0
722105,35
722368,0
722632,35
722895,0
723158,35
723421,0
723684,35
723947,0
724211,35
724474,0
724737,35
725000,0
725263,35
725526,0
725789,35
726053,0
726316,35
726579,0
726842,35
727105,0
727368,35
727632,0
727895,35
728158,0
728421,35
728684,0
728947,35
729211,0
729474,35
729737,0
730000,35
730263,0
730526,35
730789,0
731053,35
731316,0
731579,35
731842,0
732105,35
732368,0
733000,35
733256,0
733513,35
733769,0
734026,35
734282,0
734538,35
734795,0
735051,35
735308,0
735564,35
735821,0
736077,35
736333,0
736590,35
736846,0
737103,35
737359,0
737615,35
737872,0
738128,35
738385,0
738641,35
738897,0
739154,35
739410,0
739667,35
739923,0
740179,35
740436,0
740692,35
740949,0
741205,35
741462,0
741718,35
741974,0
742231,35
742487,0
742744,35
743000,0
743256,35
743513,0
743769,35
744026,0
744282,35
744538,0
744795,35
745051,0
745308,35
745564,0
746000,35
746250,0
746500,35
746750,0
747000,35
747250,0
747500,35
747750,0
748000,35
748250,0
748500,35
748750,0
749000,35
749250,0
749500,35
749750,0
750000,35
750250,0
750500,35
750750,0
751000,35
751250,0
751500,35
751750,0
752000,35
752250,0
752500,35
752750,0
753000,35
753250,0
753500,35
753750,0
754000,35
754250,0
754500,35
754750,0
755000,35
755250,0
755500,35
755750,0
756000,35
756250,0
756500,35
756750,0
757000,35
757250,0
757500,35
757750,0
758000,35
758250,0
759000,35
759244,0
759488,35
759732,0
759976,35
760220,0
760463,35
760707,0
760951,35
761195,0
761439,35
761683,0
761927,35
762171,0
762415,35
762659,0
762902,35
763146,0
763390,35
763634,0
763878,35
764122,0
764366,35
764610,0
764854,35
765098,0
765341,35
765585,0
765829,35
766073,0
766317,35
766561,0
766805,35
767049,0
767293,35
767537,0
767780,35
768024,0
768268,35
768512,0
768756,35
769000,0
769244,35
769488,0
769732,35
769976,0
770220,35
770463,0
770707,35
770951,0
771195,35
771439,0
772000,35
772238,0
772476,35
772714,0
772952,35
773190,0
773429,35
773667,0
773905,35
774143,0
774381,35
774619,0
774857,35
775095,0
775333,35
775571,0
775810,35
776048,0
776286,35
776524,0
776762,35
777000,0
777238,35
777476,0
777714,35
777952,0
778190,35
778429,0
778667,35
778905,0
779143,35
779381,0
779619,35
779857,0
780095,35
780333,0
780571,35
780810,0
781048,35
781286,0
781524,35
781762,0
782000,35
782238,0
782476,35
782714,0
782952,35
783190,0
783429,35
783667,0
783905,35
784143,0
784381,35
784619,0
785000,35
785233,0
785465,35
785698,0
785930,35
786163,0
786395,35
786628,0
786860,35
787093,0
787326,35
787558,0
787791,35
788023,0
788256,35
788488,0
788721,35
788953,0
789186,35
789419,0
789651,35
789884,0
790116,35
790349,0
790581,35
790814,0
791047,35
791279,0
791512,35
791744,0
791977,35
792209,0
792442,35
792674,0
792907,35
793140,0
793372,35
793605,0
793837,35
794070,0
794302,35
794535,0
794767,35
795000,0
795233,35
795465,0
795698,35
795930,0
796163,35
796395,0
796628,35
796860,0
797093,35
797326,0
798000,35
798227,0
798455,35
798682,0
798909,35
799136,0
799364,35
799591,0
799818,35
800045,0
800273,35
800500,0
800727,35
800955,0
801182,35
801409,0
801636,35
801864,0
802091,35
802318,0
802545,35
802773,0
803000,35
803227,0
803455,35
803682,0
803909,35
804136,0
804364,35
804591,0
804818,35
805045,0
805273,35
805500,0
805727,35
805955,0
806182,35
806409,0
806636,35
806864,0
807091,35
807318,0
807545,35
807773,0
808000,35
808227,0
808455,35
808682,0
808909,35
809136,0
809364,35
809591,0
809818,35
810045,0
810273,35
810500,0
811000,35
811222,0
811444,35
811667,0
811889,35
812111,0
812333,35
812556,0
812778,35
813000,0
813222,35
813444,0
813667,35
813889,0
814111,35
814333,0
814556,35
814778,0
815000,35
815222,0
815444,35
815667,0
815889,35
816111,0
816333,35
816556,0
816778,35
817000,0
817222,35
817444,0
817667,35
817889,0
818111,35
818333,0
818556,35
818778,0
819000,35
819222,0
819444,35
819667,0
819889,35
820111,0
820333,35
820556,0
820778,35
821000,0
821222,35
821444,0
821667,35
821889,0
822111,35
822333,0
822556,35
822778,0
823000,35
823222,0
823444,35
823667,0
824000,70
824550,0
825333,70
825883,0
826667,70
827217,0
828000,70
828550,0
829333,70
829883,0
830667,70
831217,0
832000,70
832550,0
833333,70
833883,0
834667,70
835217,0
837000,70
837516,0
838250,70
838766,0
839500,70
840016,0
840750,70
841266,0
842000,70
842516,0
843250,70
843766,0
844500,70
845016,0
845750,70
846266,0
847000,70
847516,0
848250,70
848766,0
850000,70
850485,0
851176,70
851662,0
852353,70
852838,0
853529,70
854015,0
854706,70
855191,0
855882,70
856368,0
857059,70
857544,0
858235,70
858721,0
859412,70
859897,0
860588,70
861074,0
861765,70
862250,0
863000,70
863458,0
864111,70
864569,0
865222,70
865681,0
866333,70
866792,0
867444,70
867903,0
868556,70
869014,0
869667,70
870125,0
870778,70
871236,0
871889,70
872347,0
873000,70
873458,0
874111,70
874569,0
876000,70
876434,0
877053,70
877487,0
878105,70
878539,0
879158,70
879592,0
880211,70
880645,0
881263,70
881697,0
882316,70
882750,0
883368,70
883803,0
884421,70
884855,0
885474,70
885908,0
886526,70
886961,0
887579,70
888013,0
889000,70
889413,0
890000,70
890413,0
891000,70
891413,0
892000,70
892413,0
893000,70
893413,0
894000,70
894413,0
895000,70
895413,0
896000,70
896413,0
897000,70
897413,0
898000,70
898413,0
899000,70
899413,0
900000,70
900413,0
902000,70
902393,0
902952,70
903345,0
903905,70
904298,0
904857,70
905250,0
905810,70
906202,0
906762,70
907155,0
907714,70
908107,0
908667,70
909060,0
909619,70
910012,0
910571,70
910964,0
911524,70
911917,0
912476,70
912869,0
913429,70
913821,0
915000,70
915375,0
915909,70
916284,0
916818,70
917193,0
917727,70
918102,0
918636,70
919011,0
919545,70
919920,0
920455,70
920830,0
921364,70
921739,0
922273,70
922648,0
923182,70
923557,0
924091,70
924466,0
925000,70
925375,0
925909,70
926284,0
926818,70
927193,0
928000,70
928359,0
928870,70
929228,0
929739,70
930098,0
930609,70
930967,0
931478,70
931837,0
932348,70
932707,0
933217,70
933576,0
934087,70
934446,0
934957,70
935315,0
935826,70
936185,0
936696,70
937054,0
937565,70
937924,0
938435,70
938793,0
939304,70
939663,0
941000,70
941344,0
941833,70
942177,0
942667,70
943010,0
943500,70
943844,0
944333,70
944677,0
945167,70
945510,0
946000,70
946344,0
946833,70
947177,0
947667,70
948010,0
948500,70
948844,0
949333,70
949677,0
950167,70
950510,0
951000,70
951344,0
951833,70
952177,0
952667,70
953010,0
954000,70
954330,0
954800,70
955130,0
955600,70
955930,0
956400,70
956730,0
957200,70
957530,0
958000,70
958330,0
958800,70
959130,0
959600,70
959930,0
960400,70
960730,0
961200,70
961530,0
962000,70
962330,0
962800,70
963130,0
963600,70
963930,0
964400,70
964730,0
965200,70
965530,0
966000,70
966330,0
967000,70
967317,0
967769,70
968087,0
968538,70
968856,0
969308,70
969625,0
970077,70
970394,0
970846,70
971163,0
971615,70
971933,0
972385,70
972702,0
973154,70
973471,0
973923,70
974240,0
974692,70
975010,0
975462,70
975779,0
976231,70
976548,0
977000,70
977317,0
977769,70
978087,0
978538,70
978856,0
980000,70
980306,0
980741,70
981046,0
981481,70
981787,0
982222,70
982528,0
982963,70
983269,0
983704,70
984009,0
984444,70
984750,0
985185,70
985491,0
985926,70
986231,0
986667,70
986972,0
987407,70
987713,0
988148,70
988454,0
988889,70
989194,0
989630,70
989935,0
990370,70
990676,0
991111,70
991417,0
991852,70
992157,0
993000,70
993295,0
993714,70
994009,0
994429,70
994723,0
995143,70
995438,0
995857,70
996152,0
996571,70
996866,0
997286,70
997580,0
998000,70
998295,0
998714,70
999009,0
999429,70
999723,0
1000143,70
1000437,0
1000857,70
1001152,0
1001571,70
1001866,0
1002286,70
1002580,0
1003000,70
1003295,0
1003714,70
1004009,0
1004429,70
1004723,0
1005143,70
1005437,0
1006000,70
1006284,0
1006690,70
1006974,0
1007379,70
1007664,0
1008069,70
1008353,0
1008759,70
1009043,0
1009448,70
1009733,0
1010138,70
1010422,0
1010828,70
1011112,0
1011517,70
1011802,0
1012207,70
1012491,0
1012897,70
1013181,0
1013586,70
1013871,0
1014276,70
1014560,0
1014966,70
