# Doggystyle Against Fence / Resolution: 31 / Interval length: 13000ms 
184370,65
184741,25
185111,65
185481,25
185852,65
186222,25
187000,65
187357,25
187714,65
188071,25
188429,65
188786,25
189143,65
189500,25
189857,65
190214,25
190571,65
190929,25
191286,65
191643,25
192000,65
192357,25
192714,65
193071,25
193429,65
193786,25
194143,65
194500,25
194857,65
195214,25
195571,65
195929,25
196286,65
196643,25
197000,65
197357,25
197714,65
198071,25
198429,65
198786,25
199143,65
199500,25
200000,65
200345,25
200690,65
201034,25
201379,65
201724,25
202069,65
202414,25
202759,65
203103,25
203448,65
203793,25
204138,65
204483,25
204828,65
205172,25
205517,65
205862,25
206207,65
206552,25
206897,65
207241,25
207586,65
207931,25
208276,65
208621,25
208966,65
209310,25
209655,65
210000,25
210345,65
210690,25
211034,65
211379,25
211724,65
212069,25
213000,65
213333,25
213667,65
214000,25
214333,65
214667,25
215000,65
215333,25
215667,65
216000,25
216333,65
216667,25
217000,65
217333,25
217667,65
218000,25
218333,65
218667,25
219000,65
219333,25
219667,65
220000,25
220333,65
220667,25
221000,65
221333,25
221667,65
222000,25
222333,65
222667,25
223000,65
223333,25
223667,65
224000,25
224333,65
224667,25
225000,65
225333,25
226000,65
226323,25
226645,65
226968,25
227290,65
227613,25
227935,65
228258,25
228581,65
228903,25
229226,65
229548,25
229871,65
230194,25
230516,65
230839,25
231161,65
231484,25
231806,65
232129,25
232452,65
232774,25
233097,65
233419,25
233742,65
234065,25
234387,65
234710,25
235032,65
235355,25
235677,65
236000,25
236323,65
236645,25
236968,65
237290,25
237613,65
237935,25
238258,65
238581,25
239000,65
239313,25
239625,65
239938,25
240250,65
240563,25
240875,65
241188,25
241500,65
241813,25
242125,65
242438,25
242750,65
243063,25
243375,65
243688,25
244000,65
244313,25
244625,65
244938,25
245250,65
245563,25
245875,65
246188,25
246500,65
246813,25
247125,65
247438,25
247750,65
248063,25
248375,65
248688,25
249000,65
249313,25
249625,65
249938,25
250250,65
250563,25
250875,65
251188,25
252000,65
252303,25
252606,65
252909,25
253212,65
253515,25
253818,65
254121,25
254424,65
254727,25
255030,65
255333,25
255636,65
255939,25
256242,65
256545,25
256848,65
257152,25
257455,65
257758,25
258061,65
258364,25
258667,65
258970,25
259273,65
259576,25
259879,65
260182,25
260485,65
260788,25
261091,65
261394,25
261697,65
262000,25
262303,65
262606,25
262909,65
263212,25
263515,65
263818,25
264121,65
264424,25
265000,65
265294,25
265588,65
265882,25
266176,65
266471,25
266765,65
267059,25
267353,65
267647,25
267941,65
268235,25
268529,65
268824,25
269118,65
269412,25
269706,65
270000,25
270294,65
270588,25
270882,65
271176,25
271471,65
271765,25
272059,65
272353,25
272647,65
272941,25
273235,65
273529,25
273824,65
274118,25
274412,65
274706,25
275000,65
275294,25
275588,65
275882,25
276176,65
276471,25
276765,65
277059,25
277353,65
277647,25
278000,65
278286,25
278571,65
278857,25
279143,65
279429,25
279714,65
280000,25
280286,65
280571,25
280857,65
281143,25
281429,65
281714,25
282000,65
282286,25
282571,65
282857,25
283143,65
283429,25
283714,65
284000,25
284286,65
284571,25
284857,65
285143,25
285429,65
285714,25
286000,65
286286,25
286571,65
286857,25
287143,65
287429,25
287714,65
288000,25
288286,65
288571,25
288857,65
289143,25
289429,65
289714,25
290000,65
290286,25
291000,65
291278,25
291556,65
291833,25
292111,65
292389,25
292667,65
292944,25
293222,65
293500,25
293778,65
294056,25
294333,65
294611,25
294889,65
295167,25
295444,65
295722,25
296000,65
296278,25
296556,65
296833,25
297111,65
297389,25
297667,65
297944,25
298222,65
298500,25
298778,65
299056,25
299333,65
299611,25
299889,65
300167,25
300444,65
300722,25
301000,65
301278,25
301556,65
301833,25
302111,65
302389,25
302667,65
302944,25
303222,65
303500,25
304000,65
304270,25
304541,65
304811,25
305081,65
305351,25
305622,65
305892,25
306162,65
306432,25
306703,65
306973,25
307243,65
307514,25
307784,65
308054,25
308324,65
308595,25
308865,65
309135,25
309405,65
309676,25
309946,65
310216,25
310486,65
310757,25
311027,65
311297,25
311568,65
311838,25
312108,65
312378,25
312649,65
312919,25
313189,65
313459,25
313730,65
314000,25
314270,65
314541,25
314811,65
315081,25
315351,65
315622,25
315892,65
316162,25
316432,65
316703,25
317000,65
317263,25
317526,65
317789,25
318053,65
318316,25
318579,65
318842,25
319105,65
319368,25
319632,65
319895,25
320158,65
320421,25
320684,65
320947,25
321211,65
321474,25
321737,65
322000,25
322263,65
322526,25
322789,65
323053,25
323316,65
323579,25
323842,65
324105,25
324368,65
324632,25
324895,65
325158,25
325421,65
325684,25
325947,65
326211,25
326474,65
326737,25
327000,65
327263,25
327526,65
327789,25
328053,65
328316,25
328579,65
328842,25
329105,65
329368,25
330000,65
330256,25
330513,65
330769,25
331026,65
331282,25
331538,65
331795,25
332051,65
332308,25
332564,65
332821,25
333077,65
333333,25
333590,65
333846,25
334103,65
334359,25
334615,65
334872,25
335128,65
335385,25
335641,65
335897,25
336154,65
336410,25
336667,65
336923,25
337179,65
337436,25
337692,65
337949,25
338205,65
338462,25
338718,65
338974,25
339231,65
339487,25
339744,65
340000,25
340256,65
340513,25
340769,65
341026,25
341282,65
341538,25
341795,65
342051,25
342308,65
342564,25
343000,65
343250,25
343500,65
343750,25
344000,65
344250,25
344500,65
344750,25
345000,65
345250,25
345500,65
345750,25
346000,65
346250,25
346500,65
346750,25
347000,65
347250,25
347500,65
347750,25
348000,65
348250,25
348500,65
348750,25
349000,65
349250,25
349500,65
349750,25
350000,65
350250,25
350500,65
350750,25
351000,65
351250,25
351500,65
351750,25
352000,65
352250,25
352500,65
352750,25
353000,65
353250,25
353500,65
353750,25
354000,65
354250,25
354500,65
354750,25
355000,65
355250,25
356000,65
356244,25
356488,65
356732,25
356976,65
357220,25
357463,65
357707,25
357951,65
358195,25
358439,65
358683,25
358927,65
359171,25
359415,65
359659,25
359902,65
360146,25
360390,65
360634,25
360878,65
361122,25
361366,65
361610,25
361854,65
362098,25
362341,65
362585,25
362829,65
363073,25
363317,65
363561,25
363805,65
364049,25
364293,65
364537,25
364780,65
365024,25
365268,65
365512,25
365756,65
366000,25
366244,65
366488,25
366732,65
366976,25
367220,65
367463,25
367707,65
367951,25
368195,65
368439,25
369000,65
369238,25
369476,65
369714,25
369952,65
370190,25
370429,65
370667,25
370905,65
371143,25
371381,65
371619,25
371857,65
372095,25
372333,65
372571,25
372810,65
373048,25
373286,65
373524,25
373762,65
374000,25
374238,65
374476,25
374714,65
374952,25
375190,65
375429,25
375667,65
375905,25
376143,65
376381,25
376619,65
376857,25
377095,65
377333,25
377571,65
377810,25
378048,65
378286,25
378524,65
378762,25
379000,65
379238,25
379476,65
379714,25
379952,65
380190,25
380429,65
380667,25
380905,65
381143,25
381381,65
381619,25
382000,65
382233,25
382465,65
382698,25
382930,65
383163,25
383395,65
383628,25
383860,65
384093,25
384326,65
384558,25
384791,65
385023,25
385256,65
385488,25
385721,65
385953,25
386186,65
386419,25
386651,65
386884,25
387116,65
387349,25
387581,65
387814,25
388047,65
388279,25
388512,65
388744,25
388977,65
389209,25
389442,65
389674,25
389907,65
390140,25
390372,65
390605,25
390837,65
391070,25
391302,65
391535,25
391767,65
392000,25
392233,65
392465,25
392698,65
392930,25
393163,65
393395,25
393628,65
393860,25
394093,65
394326,25
395000,65
395227,25
395455,65
395682,25
395909,65
396136,25
396364,65
396591,25
396818,65
397045,25
397273,65
397500,25
397727,65
397955,25
398182,65
398409,25
398636,65
398864,25
399091,65
399318,25
399545,65
399773,25
400000,65
400227,25
400455,65
400682,25
400909,65
401136,25
401364,65
401591,25
401818,65
402045,25
402273,65
402500,25
402727,65
402955,25
403182,65
403409,25
403636,65
403864,25
404091,65
404318,25
404545,65
404773,25
405000,65
405227,25
405455,65
405682,25
405909,65
406136,25
406364,65
406591,25
406818,65
407045,25
407273,65
407500,25
408000,65
408222,25
408444,65
408667,25
408889,65
409111,25
409333,65
409556,25
409778,65
410000,25
410222,65
410444,25
410667,65
410889,25
411111,65
411333,25
411556,65
411778,25
412000,65
412222,25
412444,65
412667,25
412889,65
413111,25
413333,65
413556,25
413778,65
414000,25
414222,65
414444,25
414667,65
414889,25
415111,65
415333,25
415556,65
415778,25
416000,65
416222,25
416444,65
416667,25
416889,65
417111,25
417333,65
417556,25
417778,65
418000,25
418222,65
418444,25
418667,65
418889,25
419111,65
419333,25
419556,65
419778,25
420000,65
420222,25
420444,65
420667,25
421000,75
421667,5
422333,75
423000,5
423667,75
424333,5
425000,75
425667,5
426333,75
427000,5
427667,75
428333,5
429000,75
429667,5
430333,75
431000,5
431667,75
432333,5
434000,75
434625,5
435250,75
435875,5
436500,75
437125,5
437750,75
438375,5
439000,75
439625,5
440250,75
440875,5
441500,75
442125,5
442750,75
443375,5
444000,75
444625,5
445250,75
445875,5
447000,75
447588,5
448176,75
448765,5
449353,75
449941,5
450529,75
451118,5
451706,75
452294,5
452882,75
453471,5
454059,75
454647,5
455235,75
455824,5
456412,75
457000,5
457588,75
458176,5
458765,75
459353,5
460000,75
460556,5
461111,75
461667,5
462222,75
462778,5
463333,75
463889,5
464444,75
465000,5
465556,75
466111,5
466667,75
467222,5
467778,75
468333,5
468889,75
469444,5
470000,75
470556,5
471111,75
471667,5
473000,75
473526,5
474053,75
474579,5
475105,75
475632,5
476158,75
476684,5
477211,75
477737,5
478263,75
478789,5
479316,75
479842,5
480368,75
480895,5
481421,75
481947,5
482474,75
483000,5
483526,75
484053,5
484579,75
485105,5
486000,75
486500,5
487000,75
487500,5
488000,75
488500,5
489000,75
489500,5
490000,75
490500,5
491000,75
491500,5
492000,75
492500,5
493000,75
493500,5
494000,75
494500,5
495000,75
495500,5
496000,75
496500,5
497000,75
497500,5
499000,75
499476,5
499952,75
500429,5
500905,75
501381,5
501857,75
502333,5
502810,75
503286,5
503762,75
504238,5
504714,75
505190,5
505667,75
506143,5
506619,75
507095,5
507571,75
508048,5
508524,75
509000,5
509476,75
509952,5
510429,75
510905,5
512000,75
512455,5
512909,75
513364,5
513818,75
514273,5
514727,75
515182,5
515636,75
516091,5
516545,75
517000,5
517455,75
517909,5
518364,75
518818,5
519273,75
519727,5
520182,75
520636,5
521091,75
521545,5
522000,75
522455,5
522909,75
523364,5
523818,75
524273,5
525000,75
525435,5
525870,75
526304,5
526739,75
527174,5
527609,75
528043,5
528478,75
528913,5
529348,75
529783,5
530217,75
530652,5
531087,75
531522,5
531957,75
532391,5
532826,75
533261,5
533696,75
534130,5
534565,75
535000,5
535435,75
535870,5
536304,75
536739,5
538000,75
538417,5
538833,75
539250,5
539667,75
540083,5
540500,75
540917,5
541333,75
541750,5
542167,75
542583,5
543000,75
543417,5
543833,75
544250,5
544667,75
545083,5
545500,75
545917,5
546333,75
546750,5
547167,75
547583,5
548000,75
548417,5
548833,75
549250,5
549667,75
550083,5
551000,75
551400,5
551800,75
552200,5
552600,75
553000,5
553400,75
553800,5
554200,75
554600,5
555000,75
555400,5
555800,75
556200,5
556600,75
557000,5
557400,75
557800,5
558200,75
558600,5
559000,75
559400,5
559800,75
560200,5
560600,75
561000,5
561400,75
561800,5
562200,75
562600,5
563000,75
563400,5
564000,75
564385,5
564769,75
565154,5
565538,75
565923,5
566308,75
566692,5
567077,75
567462,5
567846,75
568231,5
568615,75
569000,5
569385,75
569769,5
570154,75
570538,5
570923,75
571308,5
571692,75
572077,5
572462,75
572846,5
573231,75
573615,5
574000,75
574385,5
574769,75
575154,5
575538,75
575923,5
577000,75
577370,5
577741,75
578111,5
578481,75
578852,5
579222,75
579593,5
579963,75
580333,5
580704,75
581074,5
581444,75
581815,5
582185,75
582556,5
582926,75
583296,5
583667,75
584037,5
584407,75
584778,5
585148,75
585519,5
585889,75
586259,5
586630,75
587000,5
587370,75
587741,5
588111,75
588481,5
588852,75
589222,5
590000,75
590357,5
590714,75
591071,5
591429,75
591786,5
592143,75
592500,5
592857,75
593214,5
593571,75
593929,5
594286,75
594643,5
595000,75
595357,5
595714,75
596071,5
596429,75
596786,5
597143,75
597500,5
597857,75
598214,5
598571,75
598929,5
599286,75
599643,5
600000,75
600357,5
600714,75
601071,5
601429,75
601786,5
602143,75
602500,5
603000,75
603345,5
603690,75
604034,5
604379,75
604724,5
605069,75
605414,5
605759,75
606103,5
606448,75
606793,5
607138,75
607483,5
607828,75
608172,5
608517,75
608862,5
609207,75
609552,5
609897,75
610241,5
610586,75
610931,5
611276,75
611621,5
611966,75
612310,5
612655,75
613000,5
613345,75
613690,5
614034,75
614379,5
614724,75
615069,5
616000,75
616333,5
616667,75
617000,5
617333,75
617667,5
618000,75
618333,5
618667,75
619000,5
619333,75
619667,5
620000,75
620333,5
620667,75
621000,5
621333,75
621667,5
622000,75
622333,5
622667,75
623000,5
623333,75
623667,5
624000,75
624333,5
624667,75
625000,5
625333,75
625667,5
626000,75
626333,5
626667,75
627000,5
627333,75
627667,5
628000,75
628333,5
629000,75
629323,5
629645,75
629968,5
630290,75
630613,5
630935,75
631258,5
631581,75
631903,5
632226,75
632548,5
632871,75
633194,5
633516,75
633839,5
634161,75
634484,5
634806,75
635129,5
635452,75
635774,5
636097,75
636419,5
636742,75
637065,5
637387,75
637710,5
638032,75
638355,5
638677,75
639000,5
639323,75
639645,5
639968,75
640290,5
640613,75
640935,5
641258,75
641581,5
642000,75
642313,5
642625,75
642938,5
643250,75
643563,5
643875,75
644188,5
644500,75
644813,5
645125,75
645438,5
645750,75
646063,5
646375,75
646688,5
647000,75
647313,5
647625,75
647938,5
648250,75
648563,5
648875,75
649188,5
649500,75
649813,5
650125,75
650438,5
650750,75
651063,5
651375,75
651688,5
652000,75
652313,5
652625,75
652938,5
653250,75
653563,5
653875,75
654188,5
655000,75
655303,5
655606,75
655909,5
656212,75
656515,5
656818,75
657121,5
657424,75
657727,5
658030,75
658333,5
658636,75
658939,5
659242,75
659545,5
659848,75
660152,5
660455,75
660758,5
661061,75
661364,5
661667,75
661970,5
662273,75
662576,5
662879,75
663182,5
663485,75
663788,5
664091,75
664394,5
664697,75
665000,5
665303,75
665606,5
665909,75
666212,5
666515,75
666818,5
667121,75
667424,5
668000,75
668294,5
668588,75
668882,5
669176,75
669471,5
669765,75
670059,5
670353,75
670647,5
670941,75
671235,5
671529,75
671824,5
672118,75
672412,5
672706,75
673000,5
673294,75
673588,5
673882,75
674176,5
674471,75
674765,5
675059,75
675353,5
675647,75
675941,5
676235,75
676529,5
676824,75
677118,5
677412,75
677706,5
678000,75
678294,5
678588,75
678882,5
679176,75
679471,5
679765,75
680059,5
680353,75
680647,5
681000,75
681286,5
681571,75
681857,5
682143,75
682429,5
682714,75
683000,5
683286,75
683571,5
683857,75
684143,5
684429,75
684714,5
685000,75
685286,5
685571,75
685857,5
686143,75
686429,5
686714,75
687000,5
687286,75
687571,5
687857,75
688143,5
688429,75
688714,5
689000,75
689286,5
689571,75
689857,5
690143,75
690429,5
690714,75
691000,5
691286,75
691571,5
691857,75
692143,5
692429,75
692714,5
693000,75
693286,5
694000,75
694278,5
694556,75
694833,5
695111,75
695389,5
695667,75
695944,5
696222,75
696500,5
696778,75
697056,5
697333,75
697611,5
697889,75
698167,5
698444,75
698722,5
699000,75
699278,5
699556,75
699833,5
700111,75
700389,5
700667,75
700944,5
701222,75
701500,5
701778,75
702056,5
702333,75
702611,5
702889,75
703167,5
703444,75
703722,5
704000,75
704278,5
704556,75
704833,5
705111,75
705389,5
705667,75
705944,5
706222,75
706500,5
707000,75
707270,5
707541,75
707811,5
708081,75
708351,5
708622,75
708892,5
709162,75
709432,5
709703,75
709973,5
710243,75
710514,5
710784,75
711054,5
711324,75
711595,5
711865,75
712135,5
712405,75
712676,5
712946,75
713216,5
713486,75
713757,5
714027,75
714297,5
714568,75
714838,5
715108,75
715378,5
715649,75
715919,5
716189,75
716459,5
716730,75
717000,5
717270,75
717541,5
717811,75
718081,5
718351,75
718622,5
718892,75
719162,5
719432,75
719703,5
720000,75
720263,5
720526,75
720789,5
721053,75
721316,5
721579,75
721842,5
722105,75
722368,5
722632,75
722895,5
723158,75
723421,5
723684,75
723947,5
724211,75
724474,5
724737,75
725000,5
725263,75
725526,5
725789,75
726053,5
726316,75
726579,5
726842,75
727105,5
727368,75
727632,5
727895,75
728158,5
728421,75
728684,5
728947,75
729211,5
729474,75
729737,5
730000,75
730263,5
730526,75
730789,5
731053,75
731316,5
731579,75
731842,5
732105,75
732368,5
733000,75
733256,5
733513,75
733769,5
734026,75
734282,5
734538,75
734795,5
735051,75
735308,5
735564,75
735821,5
736077,75
736333,5
736590,75
736846,5
737103,75
737359,5
737615,75
737872,5
738128,75
738385,5
738641,75
738897,5
739154,75
739410,5
739667,75
739923,5
740179,75
740436,5
740692,75
740949,5
741205,75
741462,5
741718,75
741974,5
742231,75
742487,5
742744,75
743000,5
743256,75
743513,5
743769,75
744026,5
744282,75
744538,5
744795,75
745051,5
745308,75
745564,5
746000,75
746250,5
746500,75
746750,5
747000,75
747250,5
747500,75
747750,5
748000,75
748250,5
748500,75
748750,5
749000,75
749250,5
749500,75
749750,5
750000,75
750250,5
750500,75
750750,5
751000,75
751250,5
751500,75
751750,5
752000,75
752250,5
752500,75
752750,5
753000,75
753250,5
753500,75
753750,5
754000,75
754250,5
754500,75
754750,5
755000,75
755250,5
755500,75
755750,5
756000,75
756250,5
756500,75
756750,5
757000,75
757250,5
757500,75
757750,5
758000,75
758250,5
759000,75
759244,5
759488,75
759732,5
759976,75
760220,5
760463,75
760707,5
760951,75
761195,5
761439,75
761683,5
761927,75
762171,5
762415,75
762659,5
762902,75
763146,5
763390,75
763634,5
763878,75
764122,5
764366,75
764610,5
764854,75
765098,5
765341,75
765585,5
765829,75
766073,5
766317,75
766561,5
766805,75
767049,5
767293,75
767537,5
767780,75
768024,5
768268,75
768512,5
768756,75
769000,5
769244,75
769488,5
769732,75
769976,5
770220,75
770463,5
770707,75
770951,5
771195,75
771439,5
772000,75
772238,5
772476,75
772714,5
772952,75
773190,5
773429,75
773667,5
773905,75
774143,5
774381,75
774619,5
774857,75
775095,5
775333,75
775571,5
775810,75
776048,5
776286,75
776524,5
776762,75
777000,5
777238,75
777476,5
777714,75
777952,5
778190,75
778429,5
778667,75
778905,5
779143,75
779381,5
779619,75
779857,5
780095,75
780333,5
780571,75
780810,5
781048,75
781286,5
781524,75
781762,5
782000,75
782238,5
782476,75
782714,5
782952,75
783190,5
783429,75
783667,5
783905,75
784143,5
784381,75
784619,5
785000,75
785233,5
785465,75
785698,5
785930,75
786163,5
786395,75
786628,5
786860,75
787093,5
787326,75
787558,5
787791,75
788023,5
788256,75
788488,5
788721,75
788953,5
789186,75
789419,5
789651,75
789884,5
790116,75
790349,5
790581,75
790814,5
791047,75
791279,5
791512,75
791744,5
791977,75
792209,5
792442,75
792674,5
792907,75
793140,5
793372,75
793605,5
793837,75
794070,5
794302,75
794535,5
794767,75
795000,5
795233,75
795465,5
795698,75
795930,5
796163,75
796395,5
796628,75
796860,5
797093,75
797326,5
798000,75
798227,5
798455,75
798682,5
798909,75
799136,5
799364,75
799591,5
799818,75
800045,5
800273,75
800500,5
800727,75
800955,5
801182,75
801409,5
801636,75
801864,5
802091,75
802318,5
802545,75
802773,5
803000,75
803227,5
803455,75
803682,5
803909,75
804136,5
804364,75
804591,5
804818,75
805045,5
805273,75
805500,5
805727,75
805955,5
806182,75
806409,5
806636,75
806864,5
807091,75
807318,5
807545,75
807773,5
808000,75
808227,5
808455,75
808682,5
808909,75
809136,5
809364,75
809591,5
809818,75
810045,5
810273,75
810500,5
811000,75
811222,5
811444,75
811667,5
811889,75
812111,5
812333,75
812556,5
812778,75
813000,5
813222,75
813444,5
813667,75
813889,5
814111,75
814333,5
814556,75
814778,5
815000,75
815222,5
815444,75
815667,5
815889,75
816111,5
816333,75
816556,5
816778,75
817000,5
817222,75
817444,5
817667,75
817889,5
818111,75
818333,5
818556,75
818778,5
819000,75
819222,5
819444,75
819667,5
819889,75
820111,5
820333,75
820556,5
820778,75
821000,5
821222,75
821444,5
821667,75
821889,5
822111,75
822333,5
822556,75
822778,5
823000,75
823222,5
823444,75
823667,5
824000,15
824133,65
824267,15
824400,65
824533,15
824667,65
824800,15
824933,65
825067,15
825200,65
825333,15
825467,65
825600,15
825733,65
825867,15
826000,65
826133,15
826267,65
826400,15
826533,65
826667,15
826800,65
826933,15
827067,65
827200,15
827333,65
827467,15
827600,65
827733,15
827867,65
828000,15
828133,65
828267,15
828400,65
828533,15
828667,65
828800,15
828933,65
829067,15
829200,65
829333,15
829467,65
829600,15
829733,65
829867,15
830000,65
830133,15
830267,65
830400,15
830533,65
830667,15
830800,65
830933,15
831067,65
831200,15
831333,65
831467,15
831600,65
831733,15
831867,65
832000,15
832133,65
832267,15
832400,65
832533,15
832667,65
832800,15
832933,65
833067,15
833200,65
833333,15
833467,65
833600,15
833733,65
833867,15
834000,65
834133,15
834267,65
834400,15
834533,65
834667,15
834800,65
834933,15
835067,65
835200,15
835333,65
835467,15
835600,65
835733,15
835867,65
836000,15
836133,65
836267,15
836400,65
836533,15
836667,65
837000,0
837133,30
837267,0
837400,30
837533,0
837667,30
837800,0
837933,30
838067,0
838200,30
838333,0
838467,30
838600,0
838733,30
838867,0
839000,30
839133,0
839267,30
839400,0
839533,30
839667,0
839800,30
839933,0
840067,30
840200,0
840333,30
840467,0
840600,30
840733,0
840867,30
841000,0
841133,30
841267,0
841400,30
841533,0
841667,30
841800,0
841933,30
842067,0
842200,30
842333,0
842467,30
842600,0
842733,30
842867,0
843000,30
843133,0
843267,30
843400,0
843533,30
843667,0
843800,30
843933,0
844067,30
844200,0
844333,30
844467,0
844600,30
844733,0
844867,30
845000,0
845133,30
845267,0
845400,30
845533,0
845667,30
845800,0
845933,30
846067,0
846200,30
846333,0
846467,30
846600,0
846733,30
846867,0
847000,30
847133,0
847267,30
847400,0
847533,30
847667,0
847800,30
847933,0
848067,30
848200,0
848333,30
848467,0
848600,30
848733,0
848867,30
849000,0
849133,30
849267,0
849400,30
849533,0
849667,30
850000,5
850333,30
850667,5
851000,30
851333,5
851667,30
852000,5
852333,30
852667,5
853000,30
853333,5
853667,30
854000,5
854333,30
854667,5
855000,30
855333,5
855667,30
856000,5
856333,30
856667,5
857000,30
857333,5
857667,30
858000,5
858333,30
858667,5
859000,30
859333,5
859667,30
860000,5
860333,30
860667,5
861000,30
861333,5
861667,30
862000,5
862333,30
863000,100
864333,100
865667,100
867000,100
868333,100
869667,100
871000,100
872333,100
873667,100
