# Hand-Assisted Paizuri / Resolution: 31 / Interval length: 13000ms 
212444,40
212815,85
213185,40
213556,85
213926,40
214296,85
214667,40
215037,85
215407,40
215778,85
216148,40
216519,85
216889,40
217259,85
217630,40
218000,85
218370,40
218741,85
219111,40
219481,85
219852,40
220222,85
221000,40
221360,85
221721,40
222081,85
222441,40
222802,85
223162,40
223523,85
223883,40
224243,85
224604,40
224964,85
225324,40
225685,85
226045,40
226405,85
226766,40
227126,85
227486,40
227847,85
228207,40
228568,85
228928,40
229288,85
229649,40
230009,85
230369,40
230730,85
231090,40
231450,85
231811,40
232171,85
232532,40
232892,85
233252,40
233613,85
234000,40
234351,85
234702,40
235053,85
235404,40
235754,85
236105,40
236456,85
236807,40
237158,85
237509,40
237860,85
238211,40
238561,85
238912,40
239263,85
239614,40
239965,85
240316,40
240667,85
241018,40
241368,85
241719,40
242070,85
242421,40
242772,85
243123,40
243474,85
243825,40
244175,85
244526,40
244877,85
245228,40
245579,85
245930,40
246281,85
247000,40
247342,85
247684,40
248026,85
248368,40
248709,85
249051,40
249393,85
249735,40
250077,85
250419,40
250761,85
251103,40
251444,85
251786,40
252128,85
252470,40
252812,85
253154,40
253496,85
253838,40
254179,85
254521,40
254863,85
255205,40
255547,85
255889,40
256231,85
256573,40
256915,85
257256,40
257598,85
257940,40
258282,85
258624,40
258966,85
259308,40
259650,85
260000,40
260333,85
260667,40
261000,85
261333,40
261667,85
262000,40
262333,85
262667,40
263000,85
263333,40
263667,85
264000,40
264333,85
264667,40
265000,85
265333,40
265667,85
266000,40
266333,85
266667,40
267000,85
267333,40
267667,85
268000,40
268333,85
268667,40
269000,85
269333,40
269667,85
270000,40
270333,85
270667,40
271000,85
271333,40
271667,85
272000,40
272333,85
273000,40
273325,85
273650,40
273976,85
274301,40
274626,85
274951,40
275276,85
275602,40
275927,85
276252,40
276577,85
276902,40
277228,85
277553,40
277878,85
278203,40
278528,85
278854,40
279179,85
279504,40
279829,85
280154,40
280480,85
280805,40
281130,85
281455,40
281780,85
282106,40
282431,85
282756,40
283081,85
283407,40
283732,85
284057,40
284382,85
284707,40
285033,85
286000,40
286317,85
286635,40
286952,85
287270,40
287587,85
287905,40
288222,85
288540,40
288857,85
289175,40
289492,85
289810,40
290127,85
290444,40
290762,85
291079,40
291397,85
291714,40
292032,85
292349,40
292667,85
292984,40
293302,85
293619,40
293937,85
294254,40
294571,85
294889,40
295206,85
295524,40
295841,85
296159,40
296476,85
296794,40
297111,85
297429,40
297746,85
298063,40
298381,85
299000,40
299310,85
299620,40
299930,85
300240,40
300550,85
300860,40
301171,85
301481,40
301791,85
302101,40
302411,85
302721,40
303031,85
303341,40
303651,85
303961,40
304271,85
304581,40
304891,85
305202,40
305512,85
305822,40
306132,85
306442,40
306752,85
307062,40
307372,85
307682,40
307992,85
308302,40
308612,85
308922,40
309233,85
309543,40
309853,85
310163,40
310473,85
310783,40
311093,85
312000,40
312303,85
312606,40
312909,85
313212,40
313515,85
313818,40
314121,85
314424,40
314727,85
315030,40
315333,85
315636,40
315939,85
316242,40
316545,85
316848,40
317152,85
317455,40
317758,85
318061,40
318364,85
318667,40
318970,85
319273,40
319576,85
319879,40
320182,85
320485,40
320788,85
321091,40
321394,85
321697,40
322000,85
322303,40
322606,85
322909,40
323212,85
323515,40
323818,85
324121,40
324424,85
325000,40
325296,85
325593,40
325889,85
326185,40
326481,85
326778,40
327074,85
327370,40
327667,85
327963,40
328259,85
328556,40
328852,85
329148,40
329444,85
329741,40
330037,85
330333,40
330630,85
330926,40
331222,85
331519,40
331815,85
332111,40
332407,85
332704,40
333000,85
333296,40
333593,85
333889,40
334185,85
334481,40
334778,85
335074,40
335370,85
335667,40
335963,85
336259,40
336556,85
336852,40
337148,85
338000,40
338290,85
338580,40
338870,85
339159,40
339449,85
339739,40
340029,85
340319,40
340609,85
340899,40
341188,85
341478,40
341768,85
342058,40
342348,85
342638,40
342928,85
343217,40
343507,85
343797,40
344087,85
344377,40
344667,85
344957,40
345246,85
345536,40
345826,85
346116,40
346406,85
346696,40
346986,85
347275,40
347565,85
347855,40
348145,85
348435,40
348725,85
349014,40
349304,85
349594,40
349884,85
350174,40
350464,85
351000,40
351284,85
351567,40
351851,85
352135,40
352418,85
352702,40
352986,85
353270,40
353553,85
353837,40
354121,85
354404,40
354688,85
354972,40
355255,85
355539,40
355823,85
356106,40
356390,85
356674,40
356957,85
357241,40
357525,85
357809,40
358092,85
358376,40
358660,85
358943,40
359227,85
359511,40
359794,85
360078,40
360362,85
360645,40
360929,85
361213,40
361496,85
361780,40
362064,85
362348,40
362631,85
362915,40
363199,85
364000,40
364278,85
364556,40
364833,85
365111,40
365389,85
365667,40
365944,85
366222,40
366500,85
366778,40
367056,85
367333,40
367611,85
367889,40
368167,85
368444,40
368722,85
369000,40
369278,85
369556,40
369833,85
370111,40
370389,85
370667,40
370944,85
371222,40
371500,85
371778,40
372056,85
372333,40
372611,85
372889,40
373167,85
373444,40
373722,85
374000,40
374278,85
374556,40
374833,85
375111,40
375389,85
375667,40
375944,85
376222,40
376500,85
377000,40
377272,85
377544,40
377816,85
378088,40
378361,85
378633,40
378905,85
379177,40
379449,85
379721,40
379993,85
380265,40
380537,85
380810,40
381082,85
381354,40
381626,85
381898,40
382170,85
382442,40
382714,85
382986,40
383259,85
383531,40
383803,85
384075,40
384347,85
384619,40
384891,85
385163,40
385435,85
385707,40
385980,85
386252,40
386524,85
386796,40
387068,85
387340,40
387612,85
387884,40
388156,85
388429,40
388701,85
388973,40
389245,85
390000,40
390267,85
390533,40
390800,85
391067,40
391333,85
391600,40
391867,85
392133,40
392400,85
392667,40
392933,85
393200,40
393467,85
393733,40
394000,85
394267,40
394533,85
394800,40
395067,85
395333,40
395600,85
395867,40
396133,85
396400,40
396667,85
396933,40
397200,85
397467,40
397733,85
398000,40
398267,85
398533,40
398800,85
399067,40
399333,85
399600,40
399867,85
400133,40
400400,85
400667,40
400933,85
401200,40
401467,85
401733,40
402000,85
402267,40
402533,85
403000,85
403667,35
404333,85
405000,35
405667,85
406333,35
407000,85
407667,35
408333,85
409000,35
409667,85
410333,35
411000,85
411667,35
412333,85
413000,35
413667,85
414333,35
416000,85
416635,35
417270,85
417905,35
418540,85
419175,35
419810,85
420444,35
421079,85
421714,35
422349,85
422984,35
423619,85
424254,35
424889,85
425524,35
426159,85
426794,35
427429,85
428063,35
429000,85
429606,35
430212,85
430818,35
431424,85
432030,35
432636,85
433242,35
433848,85
434455,35
435061,85
435667,35
436273,85
436879,35
437485,85
438091,35
438697,85
439303,35
439909,85
440515,35
442000,85
442580,35
443159,85
443739,35
444319,85
444899,35
445478,85
446058,35
446638,85
447217,35
447797,85
448377,35
448957,85
449536,35
450116,85
450696,35
451275,85
451855,35
452435,85
453014,35
453594,85
454174,35
455000,85
455556,35
456111,85
456667,35
457222,85
457778,35
458333,85
458889,35
459444,85
460000,35
460556,85
461111,35
461667,85
462222,35
462778,85
463333,35
463889,85
464444,35
465000,85
465556,35
466111,85
466667,35
468000,85
468533,35
469067,85
469600,35
470133,85
470667,35
471200,85
471733,35
472267,85
472800,35
473333,85
473867,35
474400,85
474933,35
475467,85
476000,35
476533,85
477067,35
477600,85
478133,35
478667,85
479200,35
479733,85
480267,35
481000,85
481513,35
482026,85
482538,35
483051,85
483564,35
484077,85
484590,35
485103,85
485615,35
486128,85
486641,35
487154,85
487667,35
488179,85
488692,35
489205,85
489718,35
490231,85
490744,35
491256,85
491769,35
492282,85
492795,35
494000,85
494494,35
494988,85
495481,35
495975,85
496469,35
496963,85
497457,35
497951,85
498444,35
498938,85
499432,35
499926,85
500420,35
500914,85
501407,35
501901,85
502395,35
502889,85
503383,35
503877,85
504370,35
504864,85
505358,35
505852,85
506346,35
507000,85
507476,35
507952,85
508429,35
508905,85
509381,35
509857,85
510333,35
510810,85
511286,35
511762,85
512238,35
512714,85
513190,35
513667,85
514143,35
514619,85
515095,35
515571,85
516048,35
516524,85
517000,35
517476,85
517952,35
518429,85
518905,35
520000,85
520460,35
520920,85
521379,35
521839,85
522299,35
522759,85
523218,35
523678,85
524138,35
524598,85
525057,35
525517,85
525977,35
526437,85
526897,35
527356,85
527816,35
528276,85
528736,35
529195,85
529655,35
530115,85
530575,35
531034,85
531494,35
531954,85
532414,35
533000,85
533444,35
533889,85
534333,35
534778,85
535222,35
535667,85
536111,35
536556,85
537000,35
537444,85
537889,35
538333,85
538778,35
539222,85
539667,35
540111,85
540556,35
541000,85
541444,35
541889,85
542333,35
542778,85
543222,35
543667,85
544111,35
544556,85
545000,35
546000,85
546430,35
546860,85
547290,35
547720,85
548151,35
548581,85
549011,35
549441,85
549871,35
550301,85
550731,35
551161,85
551591,35
552022,85
552452,35
552882,85
553312,35
553742,85
554172,35
554602,85
555032,35
555462,85
555892,35
556323,85
556753,35
557183,85
557613,35
558043,85
558473,35
559000,85
559417,35
559833,85
560250,35
560667,85
561083,35
561500,85
561917,35
562333,85
562750,35
563167,85
563583,35
564000,85
564417,35
564833,85
565250,35
565667,85
566083,35
566500,85
566917,35
567333,85
567750,35
568167,85
568583,35
569000,85
569417,35
569833,85
570250,35
570667,85
571083,35
572000,85
572404,35
572808,85
573212,35
573616,85
574020,35
574424,85
574828,35
575232,85
575636,35
576040,85
576444,35
576848,85
577253,35
577657,85
578061,35
578465,85
578869,35
579273,85
579677,35
580081,85
580485,35
580889,85
581293,35
581697,85
582101,35
582505,85
582909,35
583313,85
583717,35
584121,85
584525,35
585000,85
585392,35
585784,85
586176,35
586569,85
586961,35
587353,85
587745,35
588137,85
588529,35
588922,85
589314,35
589706,85
590098,35
590490,85
590882,35
591275,85
591667,35
592059,85
592451,35
592843,85
593235,35
593627,85
594020,35
594412,85
594804,35
595196,85
595588,35
595980,85
596373,35
596765,85
597157,35
598000,85
598381,35
598762,85
599143,35
599524,85
599905,35
600286,85
600667,35
601048,85
601429,35
601810,85
602190,35
602571,85
602952,35
603333,85
603714,35
604095,85
604476,35
604857,85
605238,35
605619,85
606000,35
606381,85
606762,35
607143,85
607524,35
607905,85
608286,35
608667,85
609048,35
609429,85
609810,35
610190,85
610571,35
611000,85
611370,35
611741,85
612111,35
612481,85
612852,35
613222,85
613593,35
613963,85
614333,35
614704,85
615074,35
615444,85
615815,35
616185,85
616556,35
616926,85
617296,35
617667,85
618037,35
618407,85
618778,35
619148,85
619519,35
619889,85
620259,35
620630,85
621000,35
621370,85
621741,35
622111,85
622481,35
622852,85
623222,35
624000,85
624360,35
624721,85
625081,35
625441,85
625802,35
626162,85
626523,35
626883,85
627243,35
627604,85
627964,35
628324,85
628685,35
629045,85
629405,35
629766,85
630126,35
630486,85
630847,35
631207,85
631568,35
631928,85
632288,35
632649,85
633009,35
633369,85
633730,35
634090,85
634450,35
634811,85
635171,35
635532,85
635892,35
636252,85
636613,35
637000,85
637351,35
637702,85
638053,35
638404,85
638754,35
639105,85
639456,35
639807,85
640158,35
640509,85
640860,35
641211,85
641561,35
641912,85
642263,35
642614,85
642965,35
643316,85
643667,35
644018,85
644368,35
644719,85
645070,35
645421,85
645772,35
646123,85
646474,35
646825,85
647175,35
647526,85
647877,35
648228,85
648579,35
648930,85
649281,35
650000,85
650342,35
650684,85
651026,35
651368,85
651709,35
652051,85
652393,35
652735,85
653077,35
653419,85
653761,35
654103,85
654444,35
654786,85
655128,35
655470,85
655812,35
656154,85
656496,35
656838,85
657179,35
657521,85
657863,35
658205,85
658547,35
658889,85
659231,35
659573,85
659915,35
660256,85
660598,35
660940,85
661282,35
661624,85
661966,35
662308,85
662650,35
663000,85
663333,35
663667,85
664000,35
664333,85
664667,35
665000,85
665333,35
665667,85
666000,35
666333,85
666667,35
667000,85
667333,35
667667,85
668000,35
668333,85
668667,35
669000,85
669333,35
669667,85
670000,35
670333,85
670667,35
671000,85
671333,35
671667,85
672000,35
672333,85
672667,35
673000,85
673333,35
673667,85
674000,35
674333,85
674667,35
675000,85
675333,35
676000,85
676325,35
676650,85
676976,35
677301,85
677626,35
677951,85
678276,35
678602,85
678927,35
679252,85
679577,35
679902,85
680228,35
680553,85
680878,35
681203,85
681528,35
681854,85
682179,35
682504,85
682829,35
683154,85
683480,35
683805,85
684130,35
684455,85
684780,35
685106,85
685431,35
685756,85
686081,35
686407,85
686732,35
687057,85
687382,35
687707,85
688033,35
689000,85
689317,35
689635,85
689952,35
690270,85
690587,35
690905,85
691222,35
691540,85
691857,35
692175,85
692492,35
692810,85
693127,35
693444,85
693762,35
694079,85
694397,35
694714,85
695032,35
695349,85
695667,35
695984,85
696302,35
696619,85
696937,35
697254,85
697571,35
697889,85
698206,35
698524,85
698841,35
699159,85
699476,35
699794,85
700111,35
700429,85
700746,35
701063,85
701381,35
702000,85
702310,35
702620,85
702930,35
703240,85
703550,35
703860,85
704171,35
704481,85
704791,35
705101,85
705411,35
705721,85
706031,35
706341,85
706651,35
706961,85
707271,35
707581,85
707891,35
708202,85
708512,35
708822,85
709132,35
709442,85
709752,35
710062,85
710372,35
710682,85
710992,35
711302,85
711612,35
711922,85
712233,35
712543,85
712853,35
713163,85
713473,35
713783,85
714093,35
715000,85
715303,35
715606,85
715909,35
716212,85
716515,35
716818,85
717121,35
717424,85
717727,35
718030,85
718333,35
718636,85
718939,35
719242,85
719545,35
719848,85
720152,35
720455,85
720758,35
721061,85
721364,35
721667,85
721970,35
722273,85
722576,35
722879,85
723182,35
723485,85
723788,35
724091,85
724394,35
724697,85
725000,35
725303,85
725606,35
725909,85
726212,35
726515,85
726818,35
727121,85
727424,35
728000,85
728296,35
728593,85
728889,35
729185,85
729481,35
729778,85
730074,35
730370,85
730667,35
730963,85
731259,35
731556,85
731852,35
732148,85
732444,35
732741,85
733037,35
733333,85
733630,35
733926,85
734222,35
734519,85
734815,35
735111,85
735407,35
735704,85
736000,35
736296,85
736593,35
736889,85
737185,35
737481,85
737778,35
738074,85
738370,35
738667,85
738963,35
739259,85
739556,35
739852,85
740148,35
741000,85
741290,35
741580,85
741870,35
742159,85
742449,35
742739,85
743029,35
743319,85
743609,35
743899,85
744188,35
744478,85
744768,35
745058,85
745348,35
745638,85
745928,35
746217,85
746507,35
746797,85
747087,35
747377,85
747667,35
747957,85
748246,35
748536,85
748826,35
749116,85
749406,35
749696,85
749986,35
750275,85
750565,35
750855,85
751145,35
751435,85
751725,35
752014,85
752304,35
752594,85
752884,35
753174,85
753464,35
754000,85
754284,35
754567,85
754851,35
755135,85
755418,35
755702,85
755986,35
756270,85
756553,35
756837,85
757121,35
757404,85
757688,35
757972,85
758255,35
758539,85
758823,35
759106,85
759390,35
759674,85
759957,35
760241,85
760525,35
760809,85
761092,35
761376,85
761660,35
761943,85
762227,35
762511,85
762794,35
763078,85
763362,35
763645,85
763929,35
764213,85
764496,35
764780,85
765064,35
765348,85
765631,35
765915,85
766199,35
767000,85
767278,35
767556,85
767833,35
768111,85
768389,35
768667,85
768944,35
769222,85
769500,35
769778,85
770056,35
770333,85
770611,35
770889,85
771167,35
771444,85
771722,35
772000,85
772278,35
772556,85
772833,35
773111,85
773389,35
773667,85
773944,35
774222,85
774500,35
774778,85
775056,35
775333,85
775611,35
775889,85
776167,35
776444,85
776722,35
777000,85
777278,35
777556,85
777833,35
778111,85
778389,35
778667,85
778944,35
779222,85
779500,35
780000,85
780272,35
780544,85
780816,35
781088,85
781361,35
781633,85
781905,35
782177,85
782449,35
782721,85
782993,35
783265,85
783537,35
783810,85
784082,35
784354,85
784626,35
784898,85
785170,35
785442,85
785714,35
785986,85
786259,35
786531,85
786803,35
787075,85
787347,35
787619,85
787891,35
788163,85
788435,35
788707,85
788980,35
789252,85
789524,35
789796,85
790068,35
790340,85
790612,35
790884,85
791156,35
791429,85
791701,35
791973,85
792245,35
793000,85
793267,35
793533,85
793800,35
794067,85
794333,35
794600,85
794867,35
795133,85
795400,35
795667,85
795933,35
796200,85
796467,35
796733,85
797000,35
797267,85
797533,35
797800,85
798067,35
798333,85
798600,35
798867,85
799133,35
799400,85
799667,35
799933,85
800200,35
800467,85
800733,35
801000,85
801267,35
801533,85
801800,35
802067,85
802333,35
802600,85
802867,35
803133,85
803400,35
803667,85
803933,35
804200,85
804467,35
804733,85
805000,35
805267,85
805533,35
806000,50
806133,85
806267,50
806400,85
806533,50
806667,85
806800,50
806933,85
807067,50
807200,85
807333,50
807467,85
807600,50
807733,85
807867,50
808000,85
808133,50
808267,85
808400,50
808533,85
808667,50
808800,85
808933,50
809067,85
809200,50
809333,85
809467,50
809600,85
809733,50
809867,85
810000,50
810133,85
810267,50
810400,85
810533,50
810667,85
810800,50
810933,85
811067,50
811200,85
811333,50
811467,85
811600,50
811733,85
811867,50
812000,85
812133,50
812267,85
812400,50
812533,85
812667,50
812800,85
812933,50
813067,85
813200,50
813333,85
813467,50
813600,85
813733,50
813867,85
814000,50
814133,85
814267,50
814400,85
814533,50
814667,85
814800,50
814933,85
815067,50
815200,85
815333,50
815467,85
815600,50
815733,85
815867,50
816000,85
816133,50
816267,85
816400,50
816533,85
816667,50
816800,85
816933,50
817067,85
817200,50
817333,85
817467,50
817600,85
817733,50
817867,85
818000,50
818133,85
818267,50
818400,85
818533,50
818667,85
819000,50
819333,75
819667,50
820000,75
820333,50
820667,75
821000,50
821333,75
821667,50
822000,75
822333,50
822667,75
823000,50
823333,75
823667,50
824000,75
824333,50
824667,75
825000,50
825333,75
825667,50
826000,75
826333,50
826667,75
827000,50
827333,75
827667,50
828000,75
828333,50
828667,75
829000,50
829333,75
829667,50
830000,75
830333,50
830667,75
831000,50
831333,75
832000,55
832667,70
833333,55
834000,70
834667,55
835333,70
836000,55
836667,70
837333,55
838000,70
838667,55
839333,70
840000,55
840667,70
841333,55
842000,70
842667,55
843333,70
