# Pool Paizuri / Resolution: 31 / Interval length: 13000ms 
188275,70
188667,95
189059,70
189451,95
189843,70
190235,95
190627,70
191020,95
191412,70
191804,95
192196,70
192588,95
192980,70
193373,95
193765,70
194157,95
195000,70
195381,95
195762,70
196143,95
196524,70
196905,95
197286,70
197667,95
198048,70
198429,95
198810,70
199190,95
199571,70
199952,95
200333,70
200714,95
201095,70
201476,95
201857,70
202238,95
202619,70
203000,95
203381,70
203762,95
204143,70
204524,95
204905,70
205286,95
205667,70
206048,95
206429,70
206810,95
207190,70
207571,95
208000,70
208370,95
208741,70
209111,95
209481,70
209852,95
210222,70
210593,95
210963,70
211333,95
211704,70
212074,95
212444,70
212815,95
213185,70
213556,95
213926,70
214296,95
214667,70
215037,95
215407,70
215778,95
216148,70
216519,95
216889,70
217259,95
217630,70
218000,95
218370,70
218741,95
219111,70
219481,95
219852,70
220222,95
221000,70
221360,95
221721,70
222081,95
222441,70
222802,95
223162,70
223523,95
223883,70
224243,95
224604,70
224964,95
225324,70
225685,95
226045,70
226405,95
226766,70
227126,95
227486,70
227847,95
228207,70
228568,95
228928,70
229288,95
229649,70
230009,95
230369,70
230730,95
231090,70
231450,95
231811,70
232171,95
232532,70
232892,95
233252,70
233613,95
234000,70
234351,95
234702,70
235053,95
235404,70
235754,95
236105,70
236456,95
236807,70
237158,95
237509,70
237860,95
238211,70
238561,95
238912,70
239263,95
239614,70
239965,95
240316,70
240667,95
241018,70
241368,95
241719,70
242070,95
242421,70
242772,95
243123,70
243474,95
243825,70
244175,95
244526,70
244877,95
245228,70
245579,95
245930,70
246281,95
247000,70
247342,95
247684,70
248026,95
248368,70
248709,95
249051,70
249393,95
249735,70
250077,95
250419,70
250761,95
251103,70
251444,95
251786,70
252128,95
252470,70
252812,95
253154,70
253496,95
253838,70
254179,95
254521,70
254863,95
255205,70
255547,95
255889,70
256231,95
256573,70
256915,95
257256,70
257598,95
257940,70
258282,95
258624,70
258966,95
259308,70
259650,95
260000,70
260333,95
260667,70
261000,95
261333,70
261667,95
262000,70
262333,95
262667,70
263000,95
263333,70
263667,95
264000,70
264333,95
264667,70
265000,95
265333,70
265667,95
266000,70
266333,95
266667,70
267000,95
267333,70
267667,95
268000,70
268333,95
268667,70
269000,95
269333,70
269667,95
270000,70
270333,95
270667,70
271000,95
271333,70
271667,95
272000,70
272333,95
273000,70
273325,95
273650,70
273976,95
274301,70
274626,95
274951,70
275276,95
275602,70
275927,95
276252,70
276577,95
276902,70
277228,95
277553,70
277878,95
278203,70
278528,95
278854,70
279179,95
279504,70
279829,95
280154,70
280480,95
280805,70
281130,95
281455,70
281780,95
282106,70
282431,95
282756,70
283081,95
283407,70
283732,95
284057,70
284382,95
284707,70
285033,95
286000,70
286317,95
286635,70
286952,95
287270,70
287587,95
287905,70
288222,95
288540,70
288857,95
289175,70
289492,95
289810,70
290127,95
290444,70
290762,95
291079,70
291397,95
291714,70
292032,95
292349,70
292667,95
292984,70
293302,95
293619,70
293937,95
294254,70
294571,95
294889,70
295206,95
295524,70
295841,95
296159,70
296476,95
296794,70
297111,95
297429,70
297746,95
298063,70
298381,95
299000,70
299310,95
299620,70
299930,95
300240,70
300550,95
300860,70
301171,95
301481,70
301791,95
302101,70
302411,95
302721,70
303031,95
303341,70
303651,95
303961,70
304271,95
304581,70
304891,95
305202,70
305512,95
305822,70
306132,95
306442,70
306752,95
307062,70
307372,95
307682,70
307992,95
308302,70
308612,95
308922,70
309233,95
309543,70
309853,95
310163,70
310473,95
310783,70
311093,95
312000,70
312303,95
312606,70
312909,95
313212,70
313515,95
313818,70
314121,95
314424,70
314727,95
315030,70
315333,95
315636,70
315939,95
316242,70
316545,95
316848,70
317152,95
317455,70
317758,95
318061,70
318364,95
318667,70
318970,95
319273,70
319576,95
319879,70
320182,95
320485,70
320788,95
321091,70
321394,95
321697,70
322000,95
322303,70
322606,95
322909,70
323212,95
323515,70
323818,95
324121,70
324424,95
325000,70
325296,95
325593,70
325889,95
326185,70
326481,95
326778,70
327074,95
327370,70
327667,95
327963,70
328259,95
328556,70
328852,95
329148,70
329444,95
329741,70
330037,95
330333,70
330630,95
330926,70
331222,95
331519,70
331815,95
332111,70
332407,95
332704,70
333000,95
333296,70
333593,95
333889,70
334185,95
334481,70
334778,95
335074,70
335370,95
335667,70
335963,95
336259,70
336556,95
336852,70
337148,95
338000,70
338290,95
338580,70
338870,95
339159,70
339449,95
339739,70
340029,95
340319,70
340609,95
340899,70
341188,95
341478,70
341768,95
342058,70
342348,95
342638,70
342928,95
343217,70
343507,95
343797,70
344087,95
344377,70
344667,95
344957,70
345246,95
345536,70
345826,95
346116,70
346406,95
346696,70
346986,95
347275,70
347565,95
347855,70
348145,95
348435,70
348725,95
349014,70
349304,95
349594,70
349884,95
350174,70
350464,95
351000,70
351284,95
351567,70
351851,95
352135,70
352418,95
352702,70
352986,95
353270,70
353553,95
353837,70
354121,95
354404,70
354688,95
354972,70
355255,95
355539,70
355823,95
356106,70
356390,95
356674,70
356957,95
357241,70
357525,95
357809,70
358092,95
358376,70
358660,95
358943,70
359227,95
359511,70
359794,95
360078,70
360362,95
360645,70
360929,95
361213,70
361496,95
361780,70
362064,95
362348,70
362631,95
362915,70
363199,95
364000,70
364278,95
364556,70
364833,95
365111,70
365389,95
365667,70
365944,95
366222,70
366500,95
366778,70
367056,95
367333,70
367611,95
367889,70
368167,95
368444,70
368722,95
369000,70
369278,95
369556,70
369833,95
370111,70
370389,95
370667,70
370944,95
371222,70
371500,95
371778,70
372056,95
372333,70
372611,95
372889,70
373167,95
373444,70
373722,95
374000,70
374278,95
374556,70
374833,95
375111,70
375389,95
375667,70
375944,95
376222,70
376500,95
377000,70
377272,95
377544,70
377816,95
378088,70
378361,95
378633,70
378905,95
379177,70
379449,95
379721,70
379993,95
380265,70
380537,95
380810,70
381082,95
381354,70
381626,95
381898,70
382170,95
382442,70
382714,95
382986,70
383259,95
383531,70
383803,95
384075,70
384347,95
384619,70
384891,95
385163,70
385435,95
385707,70
385980,95
386252,70
386524,95
386796,70
387068,95
387340,70
387612,95
387884,70
388156,95
388429,70
388701,95
388973,70
389245,95
390000,70
390267,95
390533,70
390800,95
391067,70
391333,95
391600,70
391867,95
392133,70
392400,95
392667,70
392933,95
393200,70
393467,95
393733,70
394000,95
394267,70
394533,95
394800,70
395067,95
395333,70
395600,95
395867,70
396133,95
396400,70
396667,95
396933,70
397200,95
397467,70
397733,95
398000,70
398267,95
398533,70
398800,95
399067,70
399333,95
399600,70
399867,95
400133,70
400400,95
400667,70
400933,95
401200,70
401467,95
401733,70
402000,95
402267,70
402533,95
403000,65
403667,95
404333,65
405000,95
405667,65
406333,95
407000,65
407667,95
408333,65
409000,95
409667,65
410333,95
411000,65
411667,95
412333,65
413000,95
413667,65
414333,95
416000,65
416635,95
417270,65
417905,95
418540,65
419175,95
419810,65
420444,95
421079,65
421714,95
422349,65
422984,95
423619,65
424254,95
424889,65
425524,95
426159,65
426794,95
427429,65
428063,95
429000,65
429606,95
430212,65
430818,95
431424,65
432030,95
432636,65
433242,95
433848,65
434455,95
435061,65
435667,95
436273,65
436879,95
437485,65
438091,95
438697,65
439303,95
439909,65
440515,95
442000,65
442580,95
443159,65
443739,95
444319,65
444899,95
445478,65
446058,95
446638,65
447217,95
447797,65
448377,95
448957,65
449536,95
450116,65
450696,95
451275,65
451855,95
452435,65
453014,95
453594,65
454174,95
455000,65
455556,95
456111,65
456667,95
457222,65
457778,95
458333,65
458889,95
459444,65
460000,95
460556,65
461111,95
461667,65
462222,95
462778,65
463333,95
463889,65
464444,95
465000,65
465556,95
466111,65
466667,95
468000,65
468533,95
469067,65
469600,95
470133,65
470667,95
471200,65
471733,95
472267,65
472800,95
473333,65
473867,95
474400,65
474933,95
475467,65
476000,95
476533,65
477067,95
477600,65
478133,95
478667,65
479200,95
479733,65
480267,95
481000,65
481513,95
482026,65
482538,95
483051,65
483564,95
484077,65
484590,95
485103,65
485615,95
486128,65
486641,95
487154,65
487667,95
488179,65
488692,95
489205,65
489718,95
490231,65
490744,95
491256,65
491769,95
492282,65
492795,95
494000,65
494494,95
494988,65
495481,95
495975,65
496469,95
496963,65
497457,95
497951,65
498444,95
498938,65
499432,95
499926,65
500420,95
500914,65
501407,95
501901,65
502395,95
502889,65
503383,95
503877,65
504370,95
504864,65
505358,95
505852,65
506346,95
507000,65
507476,95
507952,65
508429,95
508905,65
509381,95
509857,65
510333,95
510810,65
511286,95
511762,65
512238,95
512714,65
513190,95
513667,65
514143,95
514619,65
515095,95
515571,65
516048,95
516524,65
517000,95
517476,65
517952,95
518429,65
518905,95
520000,65
520460,95
520920,65
521379,95
521839,65
522299,95
522759,65
523218,95
523678,65
524138,95
524598,65
525057,95
525517,65
525977,95
526437,65
526897,95
527356,65
527816,95
528276,65
528736,95
529195,65
529655,95
530115,65
530575,95
531034,65
531494,95
531954,65
532414,95
533000,65
533444,95
533889,65
534333,95
534778,65
535222,95
535667,65
536111,95
536556,65
537000,95
537444,65
537889,95
538333,65
538778,95
539222,65
539667,95
540111,65
540556,95
541000,65
541444,95
541889,65
542333,95
542778,65
543222,95
543667,65
544111,95
544556,65
545000,95
546000,65
546430,95
546860,65
547290,95
547720,65
548151,95
548581,65
549011,95
549441,65
549871,95
550301,65
550731,95
551161,65
551591,95
552022,65
552452,95
552882,65
553312,95
553742,65
554172,95
554602,65
555032,95
555462,65
555892,95
556323,65
556753,95
557183,65
557613,95
558043,65
558473,95
559000,65
559417,95
559833,65
560250,95
560667,65
561083,95
561500,65
561917,95
562333,65
562750,95
563167,65
563583,95
564000,65
564417,95
564833,65
565250,95
565667,65
566083,95
566500,65
566917,95
567333,65
567750,95
568167,65
568583,95
569000,65
569417,95
569833,65
570250,95
570667,65
571083,95
572000,65
572404,95
572808,65
573212,95
573616,65
574020,95
574424,65
574828,95
575232,65
575636,95
576040,65
576444,95
576848,65
577253,95
577657,65
578061,95
578465,65
578869,95
579273,65
579677,95
580081,65
580485,95
580889,65
581293,95
581697,65
582101,95
582505,65
582909,95
583313,65
583717,95
584121,65
584525,95
585000,65
585392,95
585784,65
586176,95
586569,65
586961,95
587353,65
587745,95
588137,65
588529,95
588922,65
589314,95
589706,65
590098,95
590490,65
590882,95
591275,65
591667,95
592059,65
592451,95
592843,65
593235,95
593627,65
594020,95
594412,65
594804,95
595196,65
595588,95
595980,65
596373,95
596765,65
597157,95
598000,65
598381,95
598762,65
599143,95
599524,65
599905,95
600286,65
600667,95
601048,65
601429,95
601810,65
602190,95
602571,65
602952,95
603333,65
603714,95
604095,65
604476,95
604857,65
605238,95
605619,65
606000,95
606381,65
606762,95
607143,65
607524,95
607905,65
608286,95
608667,65
609048,95
609429,65
609810,95
610190,65
610571,95
611000,65
611370,95
611741,65
612111,95
612481,65
612852,95
613222,65
613593,95
613963,65
614333,95
614704,65
615074,95
615444,65
615815,95
616185,65
616556,95
616926,65
617296,95
617667,65
618037,95
618407,65
618778,95
619148,65
619519,95
619889,65
620259,95
620630,65
621000,95
621370,65
621741,95
622111,65
622481,95
622852,65
623222,95
624000,65
624360,95
624721,65
625081,95
625441,65
625802,95
626162,65
626523,95
626883,65
627243,95
627604,65
627964,95
628324,65
628685,95
629045,65
629405,95
629766,65
630126,95
630486,65
630847,95
631207,65
631568,95
631928,65
632288,95
632649,65
633009,95
633369,65
633730,95
634090,65
634450,95
634811,65
635171,95
635532,65
635892,95
636252,65
636613,95
637000,65
637351,95
637702,65
638053,95
638404,65
638754,95
639105,65
639456,95
639807,65
640158,95
640509,65
640860,95
641211,65
641561,95
641912,65
642263,95
642614,65
642965,95
643316,65
643667,95
644018,65
644368,95
644719,65
645070,95
645421,65
645772,95
646123,65
646474,95
646825,65
647175,95
647526,65
647877,95
648228,65
648579,95
648930,65
649281,95
650000,65
650342,95
650684,65
651026,95
651368,65
651709,95
652051,65
652393,95
652735,65
653077,95
653419,65
653761,95
654103,65
654444,95
654786,65
655128,95
655470,65
655812,95
656154,65
656496,95
656838,65
657179,95
657521,65
657863,95
658205,65
658547,95
658889,65
659231,95
659573,65
659915,95
660256,65
660598,95
660940,65
661282,95
661624,65
661966,95
662308,65
662650,95
663000,65
663333,95
663667,65
664000,95
664333,65
664667,95
665000,65
665333,95
665667,65
666000,95
666333,65
666667,95
667000,65
667333,95
667667,65
668000,95
668333,65
668667,95
669000,65
669333,95
669667,65
670000,95
670333,65
670667,95
671000,65
671333,95
671667,65
672000,95
672333,65
672667,95
673000,65
673333,95
673667,65
674000,95
674333,65
674667,95
675000,65
675333,95
676000,65
676325,95
676650,65
676976,95
677301,65
677626,95
677951,65
678276,95
678602,65
678927,95
679252,65
679577,95
679902,65
680228,95
680553,65
680878,95
681203,65
681528,95
681854,65
682179,95
682504,65
682829,95
683154,65
683480,95
683805,65
684130,95
684455,65
684780,95
685106,65
685431,95
685756,65
686081,95
686407,65
686732,95
687057,65
687382,95
687707,65
688033,95
689000,65
689317,95
689635,65
689952,95
690270,65
690587,95
690905,65
691222,95
691540,65
691857,95
692175,65
692492,95
692810,65
693127,95
693444,65
693762,95
694079,65
694397,95
694714,65
695032,95
695349,65
695667,95
695984,65
696302,95
696619,65
696937,95
697254,65
697571,95
697889,65
698206,95
698524,65
698841,95
699159,65
699476,95
699794,65
700111,95
700429,65
700746,95
701063,65
701381,95
702000,65
702310,95
702620,65
702930,95
703240,65
703550,95
703860,65
704171,95
704481,65
704791,95
705101,65
705411,95
705721,65
706031,95
706341,65
706651,95
706961,65
707271,95
707581,65
707891,95
708202,65
708512,95
708822,65
709132,95
709442,65
709752,95
710062,65
710372,95
710682,65
710992,95
711302,65
711612,95
711922,65
712233,95
712543,65
712853,95
713163,65
713473,95
713783,65
714093,95
715000,65
715303,95
715606,65
715909,95
716212,65
716515,95
716818,65
717121,95
717424,65
717727,95
718030,65
718333,95
718636,65
718939,95
719242,65
719545,95
719848,65
720152,95
720455,65
720758,95
721061,65
721364,95
721667,65
721970,95
722273,65
722576,95
722879,65
723182,95
723485,65
723788,95
724091,65
724394,95
724697,65
725000,95
725303,65
725606,95
725909,65
726212,95
726515,65
726818,95
727121,65
727424,95
728000,65
728296,95
728593,65
728889,95
729185,65
729481,95
729778,65
730074,95
730370,65
730667,95
730963,65
731259,95
731556,65
731852,95
732148,65
732444,95
732741,65
733037,95
733333,65
733630,95
733926,65
734222,95
734519,65
734815,95
735111,65
735407,95
735704,65
736000,95
736296,65
736593,95
736889,65
737185,95
737481,65
737778,95
738074,65
738370,95
738667,65
738963,95
739259,65
739556,95
739852,65
740148,95
741000,65
741290,95
741580,65
741870,95
742159,65
742449,95
742739,65
743029,95
743319,65
743609,95
743899,65
744188,95
744478,65
744768,95
745058,65
745348,95
745638,65
745928,95
746217,65
746507,95
746797,65
747087,95
747377,65
747667,95
747957,65
748246,95
748536,65
748826,95
749116,65
749406,95
749696,65
749986,95
750275,65
750565,95
750855,65
751145,95
751435,65
751725,95
752014,65
752304,95
752594,65
752884,95
753174,65
753464,95
754000,65
754284,95
754567,65
754851,95
755135,65
755418,95
755702,65
755986,95
756270,65
756553,95
756837,65
757121,95
757404,65
757688,95
757972,65
758255,95
758539,65
758823,95
759106,65
759390,95
759674,65
759957,95
760241,65
760525,95
760809,65
761092,95
761376,65
761660,95
761943,65
762227,95
762511,65
762794,95
763078,65
763362,95
763645,65
763929,95
764213,65
764496,95
764780,65
765064,95
765348,65
765631,95
765915,65
766199,95
767000,65
767278,95
767556,65
767833,95
768111,65
768389,95
768667,65
768944,95
769222,65
769500,95
769778,65
770056,95
770333,65
770611,95
770889,65
771167,95
771444,65
771722,95
772000,65
772278,95
772556,65
772833,95
773111,65
773389,95
773667,65
773944,95
774222,65
774500,95
774778,65
775056,95
775333,65
775611,95
775889,65
776167,95
776444,65
776722,95
777000,65
777278,95
777556,65
777833,95
778111,65
778389,95
778667,65
778944,95
779222,65
779500,95
780000,65
780272,95
780544,65
780816,95
781088,65
781361,95
781633,65
781905,95
782177,65
782449,95
782721,65
782993,95
783265,65
783537,95
783810,65
784082,95
784354,65
784626,95
784898,65
785170,95
785442,65
785714,95
785986,65
786259,95
786531,65
786803,95
787075,65
787347,95
787619,65
787891,95
788163,65
788435,95
788707,65
788980,95
789252,65
789524,95
789796,65
790068,95
790340,65
790612,95
790884,65
791156,95
791429,65
791701,95
791973,65
792245,95
793000,65
793267,95
793533,65
793800,95
794067,65
794333,95
794600,65
794867,95
795133,65
795400,95
795667,65
795933,95
796200,65
796467,95
796733,65
797000,95
797267,65
797533,95
797800,65
798067,95
798333,65
798600,95
798867,65
799133,95
799400,65
799667,95
799933,65
800200,95
800467,65
800733,95
801000,65
801267,95
801533,65
801800,95
802067,65
802333,95
802600,65
802867,95
803133,65
803400,95
803667,65
803933,95
804200,65
804467,95
804733,65
805000,95
805267,65
805533,95
806000,50
806133,85
806267,50
806400,85
806533,50
806667,85
806800,50
806933,85
807067,50
807200,85
807333,50
807467,85
807600,50
807733,85
807867,50
808000,85
808133,50
808267,85
808400,50
808533,85
808667,50
808800,85
808933,50
809067,85
809200,50
809333,85
809467,50
809600,85
809733,50
809867,85
810000,50
810133,85
810267,50
810400,85
810533,50
810667,85
810800,50
810933,85
811067,50
811200,85
811333,50
811467,85
811600,50
811733,85
811867,50
812000,85
812133,50
812267,85
812400,50
812533,85
812667,50
812800,85
812933,50
813067,85
813200,50
813333,85
813467,50
813600,85
813733,50
813867,85
814000,50
814133,85
814267,50
814400,85
814533,50
814667,85
814800,50
814933,85
815067,50
815200,85
815333,50
815467,85
815600,50
815733,85
815867,50
816000,85
816133,50
816267,85
816400,50
816533,85
816667,50
816800,85
816933,50
817067,85
817200,50
817333,85
817467,50
817600,85
817733,50
817867,85
818000,50
818133,85
818267,50
818400,85
818533,50
818667,85
819000,70
819333,95
819667,70
820000,95
820333,70
820667,95
821000,70
821333,95
821667,70
822000,95
822333,70
822667,95
823000,70
823333,95
823667,70
824000,95
824333,70
824667,95
825000,70
825333,95
825667,70
826000,95
826333,70
826667,95
827000,70
827333,95
827667,70
828000,95
828333,70
828667,95
829000,70
829333,95
829667,70
830000,95
830333,70
830667,95
831000,70
831333,95
832000,80
832667,95
833333,80
834000,95
834667,80
835333,95
836000,80
836667,95
837333,80
838000,95
838667,80
839333,95
840000,80
840667,95
841333,80
842000,95
842667,80
843333,95
