# Doggystyle / Resolution: 31 / Interval length: 13000ms 
239313,0
239625,50
239938,0
240250,50
240563,0
240875,50
241188,0
241500,50
241813,0
242125,50
242438,0
242750,50
243063,0
243375,50
243688,0
244000,50
244313,0
244625,50
244938,0
245250,50
245563,0
245875,50
246188,0
246500,50
246813,0
247125,50
247438,0
247750,50
248063,0
248375,50
248688,0
249000,50
249313,0
249625,50
249938,0
250250,50
250563,0
250875,50
251188,0
252000,50
252303,0
252606,50
252909,0
253212,50
253515,0
253818,50
254121,0
254424,50
254727,0
255030,50
255333,0
255636,50
255939,0
256242,50
256545,0
256848,50
257152,0
257455,50
257758,0
258061,50
258364,0
258667,50
258970,0
259273,50
259576,0
259879,50
260182,0
260485,50
260788,0
261091,50
261394,0
261697,50
262000,0
262303,50
262606,0
262909,50
263212,0
263515,50
263818,0
264121,50
264424,0
265000,50
265294,0
265588,50
265882,0
266176,50
266471,0
266765,50
267059,0
267353,50
267647,0
267941,50
268235,0
268529,50
268824,0
269118,50
269412,0
269706,50
270000,0
270294,50
270588,0
270882,50
271176,0
271471,50
271765,0
272059,50
272353,0
272647,50
272941,0
273235,50
273529,0
273824,50
274118,0
274412,50
274706,0
275000,50
275294,0
275588,50
275882,0
276176,50
276471,0
276765,50
277059,0
277353,50
277647,0
278000,50
278286,0
278571,50
278857,0
279143,50
279429,0
279714,50
280000,0
280286,50
280571,0
280857,50
281143,0
281429,50
281714,0
282000,50
282286,0
282571,50
282857,0
283143,50
283429,0
283714,50
284000,0
284286,50
284571,0
284857,50
285143,0
285429,50
285714,0
286000,50
286286,0
286571,50
286857,0
287143,50
287429,0
287714,50
288000,0
288286,50
288571,0
288857,50
289143,0
289429,50
289714,0
290000,50
290286,0
291000,50
291278,0
291556,50
291833,0
292111,50
292389,0
292667,50
292944,0
293222,50
293500,0
293778,50
294056,0
294333,50
294611,0
294889,50
295167,0
295444,50
295722,0
296000,50
296278,0
296556,50
296833,0
297111,50
297389,0
297667,50
297944,0
298222,50
298500,0
298778,50
299056,0
299333,50
299611,0
299889,50
300167,0
300444,50
300722,0
301000,50
301278,0
301556,50
301833,0
302111,50
302389,0
302667,50
302944,0
303222,50
303500,0
304000,50
304270,0
304541,50
304811,0
305081,50
305351,0
305622,50
305892,0
306162,50
306432,0
306703,50
306973,0
307243,50
307514,0
307784,50
308054,0
308324,50
308595,0
308865,50
309135,0
309405,50
309676,0
309946,50
310216,0
310486,50
310757,0
311027,50
311297,0
311568,50
311838,0
312108,50
312378,0
312649,50
312919,0
313189,50
313459,0
313730,50
314000,0
314270,50
314541,0
314811,50
315081,0
315351,50
315622,0
315892,50
316162,0
316432,50
316703,0
317000,50
317263,0
317526,50
317789,0
318053,50
318316,0
318579,50
318842,0
319105,50
319368,0
319632,50
319895,0
320158,50
320421,0
320684,50
320947,0
321211,50
321474,0
321737,50
322000,0
322263,50
322526,0
322789,50
323053,0
323316,50
323579,0
323842,50
324105,0
324368,50
324632,0
324895,50
325158,0
325421,50
325684,0
325947,50
326211,0
326474,50
326737,0
327000,50
327263,0
327526,50
327789,0
328053,50
328316,0
328579,50
328842,0
329105,50
329368,0
330000,50
330256,0
330513,50
330769,0
331026,50
331282,0
331538,50
331795,0
332051,50
332308,0
332564,50
332821,0
333077,50
333333,0
333590,50
333846,0
334103,50
334359,0
334615,50
334872,0
335128,50
335385,0
335641,50
335897,0
336154,50
336410,0
336667,50
336923,0
337179,50
337436,0
337692,50
337949,0
338205,50
338462,0
338718,50
338974,0
339231,50
339487,0
339744,50
340000,0
340256,50
340513,0
340769,50
341026,0
341282,50
341538,0
341795,50
342051,0
342308,50
342564,0
343000,50
343250,0
343500,50
343750,0
344000,50
344250,0
344500,50
344750,0
345000,50
345250,0
345500,50
345750,0
346000,50
346250,0
346500,50
346750,0
347000,50
347250,0
347500,50
347750,0
348000,50
348250,0
348500,50
348750,0
349000,50
349250,0
349500,50
349750,0
350000,50
350250,0
350500,50
350750,0
351000,50
351250,0
351500,50
351750,0
352000,50
352250,0
352500,50
352750,0
353000,50
353250,0
353500,50
353750,0
354000,50
354250,0
354500,50
354750,0
355000,50
355250,0
356000,50
356244,0
356488,50
356732,0
356976,50
357220,0
357463,50
357707,0
357951,50
358195,0
358439,50
358683,0
358927,50
359171,0
359415,50
359659,0
359902,50
360146,0
360390,50
360634,0
360878,50
361122,0
361366,50
361610,0
361854,50
362098,0
362341,50
362585,0
362829,50
363073,0
363317,50
363561,0
363805,50
364049,0
364293,50
364537,0
364780,50
365024,0
365268,50
365512,0
365756,50
366000,0
366244,50
366488,0
366732,50
366976,0
367220,50
367463,0
367707,50
367951,0
368195,50
368439,0
369000,50
369238,0
369476,50
369714,0
369952,50
370190,0
370429,50
370667,0
370905,50
371143,0
371381,50
371619,0
371857,50
372095,0
372333,50
372571,0
372810,50
373048,0
373286,50
373524,0
373762,50
374000,0
374238,50
374476,0
374714,50
374952,0
375190,50
375429,0
375667,50
375905,0
376143,50
376381,0
376619,50
376857,0
377095,50
377333,0
377571,50
377810,0
378048,50
378286,0
378524,50
378762,0
379000,50
379238,0
379476,50
379714,0
379952,50
380190,0
380429,50
380667,0
380905,50
381143,0
381381,50
381619,0
382000,50
382233,0
382465,50
382698,0
382930,50
383163,0
383395,50
383628,0
383860,50
384093,0
384326,50
384558,0
384791,50
385023,0
385256,50
385488,0
385721,50
385953,0
386186,50
386419,0
386651,50
386884,0
387116,50
387349,0
387581,50
387814,0
388047,50
388279,0
388512,50
388744,0
388977,50
389209,0
389442,50
389674,0
389907,50
390140,0
390372,50
390605,0
390837,50
391070,0
391302,50
391535,0
391767,50
392000,0
392233,50
392465,0
392698,50
392930,0
393163,50
393395,0
393628,50
393860,0
394093,50
394326,0
395000,50
395227,0
395455,50
395682,0
395909,50
396136,0
396364,50
396591,0
396818,50
397045,0
397273,50
397500,0
397727,50
397955,0
398182,50
398409,0
398636,50
398864,0
399091,50
399318,0
399545,50
399773,0
400000,50
400227,0
400455,50
400682,0
400909,50
401136,0
401364,50
401591,0
401818,50
402045,0
402273,50
402500,0
402727,50
402955,0
403182,50
403409,0
403636,50
403864,0
404091,50
404318,0
404545,50
404773,0
405000,50
405227,0
405455,50
405682,0
405909,50
406136,0
406364,50
406591,0
406818,50
407045,0
407273,50
407500,0
408000,50
408222,0
408444,50
408667,0
408889,50
409111,0
409333,50
409556,0
409778,50
410000,0
410222,50
410444,0
410667,50
410889,0
411111,50
411333,0
411556,50
411778,0
412000,50
412222,0
412444,50
412667,0
412889,50
413111,0
413333,50
413556,0
413778,50
414000,0
414222,50
414444,0
414667,50
414889,0
415111,50
415333,0
415556,50
415778,0
416000,50
416222,0
416444,50
416667,0
416889,50
417111,0
417333,50
417556,0
417778,50
418000,0
418222,50
418444,0
418667,50
418889,0
419111,50
419333,0
419556,50
419778,0
420000,50
420222,0
420444,50
420667,0
421000,40
421667,0
422333,40
423000,0
423667,40
424333,0
425000,40
425667,0
426333,40
427000,0
427667,40
428333,0
429000,40
429667,0
430333,40
431000,0
431667,40
432333,0
434000,40
434625,0
435250,40
435875,0
436500,40
437125,0
437750,40
438375,0
439000,40
439625,0
440250,40
440875,0
441500,40
442125,0
442750,40
443375,0
444000,40
444625,0
445250,40
445875,0
447000,40
447588,0
448176,40
448765,0
449353,40
449941,0
450529,40
451118,0
451706,40
452294,0
452882,40
453471,0
454059,40
454647,0
455235,40
455824,0
456412,40
457000,0
457588,40
458176,0
458765,40
459353,0
460000,40
460556,0
461111,40
461667,0
462222,40
462778,0
463333,40
463889,0
464444,40
465000,0
465556,40
466111,0
466667,40
467222,0
467778,40
468333,0
468889,40
469444,0
470000,40
470556,0
471111,40
471667,0
473000,40
473526,0
474053,40
474579,0
475105,40
475632,0
476158,40
476684,0
477211,40
477737,0
478263,40
478789,0
479316,40
479842,0
480368,40
480895,0
481421,40
481947,0
482474,40
483000,0
483526,40
484053,0
484579,40
485105,0
486000,40
486500,0
487000,40
487500,0
488000,40
488500,0
489000,40
489500,0
490000,40
490500,0
491000,40
491500,0
492000,40
492500,0
493000,40
493500,0
494000,40
494500,0
495000,40
495500,0
496000,40
496500,0
497000,40
497500,0
499000,40
499476,0
499952,40
500429,0
500905,40
501381,0
501857,40
502333,0
502810,40
503286,0
503762,40
504238,0
504714,40
505190,0
505667,40
506143,0
506619,40
507095,0
507571,40
508048,0
508524,40
509000,0
509476,40
509952,0
510429,40
510905,0
512000,40
512455,0
512909,40
513364,0
513818,40
514273,0
514727,40
515182,0
515636,40
516091,0
516545,40
517000,0
517455,40
517909,0
518364,40
518818,0
519273,40
519727,0
520182,40
520636,0
521091,40
521545,0
522000,40
522455,0
522909,40
523364,0
523818,40
524273,0
525000,40
525435,0
525870,40
526304,0
526739,40
527174,0
527609,40
528043,0
528478,40
528913,0
529348,40
529783,0
530217,40
530652,0
531087,40
531522,0
531957,40
532391,0
532826,40
533261,0
533696,40
534130,0
534565,40
535000,0
535435,40
535870,0
536304,40
536739,0
538000,40
538417,0
538833,40
539250,0
539667,40
540083,0
540500,40
540917,0
541333,40
541750,0
542167,40
542583,0
543000,40
543417,0
543833,40
544250,0
544667,40
545083,0
545500,40
545917,0
546333,40
546750,0
547167,40
547583,0
548000,40
548417,0
548833,40
549250,0
549667,40
550083,0
551000,40
551400,0
551800,40
552200,0
552600,40
553000,0
553400,40
553800,0
554200,40
554600,0
555000,40
555400,0
555800,40
556200,0
556600,40
557000,0
557400,40
557800,0
558200,40
558600,0
559000,40
559400,0
559800,40
560200,0
560600,40
561000,0
561400,40
561800,0
562200,40
562600,0
563000,40
563400,0
564000,40
564385,0
564769,40
565154,0
565538,40
565923,0
566308,40
566692,0
567077,40
567462,0
567846,40
568231,0
568615,40
569000,0
569385,40
569769,0
570154,40
570538,0
570923,40
571308,0
571692,40
572077,0
572462,40
572846,0
573231,40
573615,0
574000,40
574385,0
574769,40
575154,0
575538,40
575923,0
577000,40
577370,0
577741,40
578111,0
578481,40
578852,0
579222,40
579593,0
579963,40
580333,0
580704,40
581074,0
581444,40
581815,0
582185,40
582556,0
582926,40
583296,0
583667,40
584037,0
584407,40
584778,0
585148,40
585519,0
585889,40
586259,0
586630,40
587000,0
587370,40
587741,0
588111,40
588481,0
588852,40
589222,0
590000,40
590357,0
590714,40
591071,0
591429,40
591786,0
592143,40
592500,0
592857,40
593214,0
593571,40
593929,0
594286,40
594643,0
595000,40
595357,0
595714,40
596071,0
596429,40
596786,0
597143,40
597500,0
597857,40
598214,0
598571,40
598929,0
599286,40
599643,0
600000,40
600357,0
600714,40
601071,0
601429,40
601786,0
602143,40
602500,0
603000,40
603345,0
603690,40
604034,0
604379,40
604724,0
605069,40
605414,0
605759,40
606103,0
606448,40
606793,0
607138,40
607483,0
607828,40
608172,0
608517,40
608862,0
609207,40
609552,0
609897,40
610241,0
610586,40
610931,0
611276,40
611621,0
611966,40
612310,0
612655,40
613000,0
613345,40
613690,0
614034,40
614379,0
614724,40
615069,0
616000,40
616333,0
616667,40
617000,0
617333,40
617667,0
618000,40
618333,0
618667,40
619000,0
619333,40
619667,0
620000,40
620333,0
620667,40
621000,0
621333,40
621667,0
622000,40
622333,0
622667,40
623000,0
623333,40
623667,0
624000,40
624333,0
624667,40
625000,0
625333,40
625667,0
626000,40
626333,0
626667,40
627000,0
627333,40
627667,0
628000,40
628333,0
629000,40
629323,0
629645,40
629968,0
630290,40
630613,0
630935,40
631258,0
631581,40
631903,0
632226,40
632548,0
632871,40
633194,0
633516,40
633839,0
634161,40
634484,0
634806,40
635129,0
635452,40
635774,0
636097,40
636419,0
636742,40
637065,0
637387,40
637710,0
638032,40
638355,0
638677,40
639000,0
639323,40
639645,0
639968,40
640290,0
640613,40
640935,0
641258,40
641581,0
642000,40
642313,0
642625,40
642938,0
643250,40
643563,0
643875,40
644188,0
644500,40
644813,0
645125,40
645438,0
645750,40
646063,0
646375,40
646688,0
647000,40
647313,0
647625,40
647938,0
648250,40
648563,0
648875,40
649188,0
649500,40
649813,0
650125,40
650438,0
650750,40
651063,0
651375,40
651688,0
652000,40
652313,0
652625,40
652938,0
653250,40
653563,0
653875,40
654188,0
655000,40
655303,0
655606,40
655909,0
656212,40
656515,0
656818,40
657121,0
657424,40
657727,0
658030,40
658333,0
658636,40
658939,0
659242,40
659545,0
659848,40
660152,0
660455,40
660758,0
661061,40
661364,0
661667,40
661970,0
662273,40
662576,0
662879,40
663182,0
663485,40
663788,0
664091,40
664394,0
664697,40
665000,0
665303,40
665606,0
665909,40
666212,0
666515,40
666818,0
667121,40
667424,0
668000,40
668294,0
668588,40
668882,0
669176,40
669471,0
669765,40
670059,0
670353,40
670647,0
670941,40
671235,0
671529,40
671824,0
672118,40
672412,0
672706,40
673000,0
673294,40
673588,0
673882,40
674176,0
674471,40
674765,0
675059,40
675353,0
675647,40
675941,0
676235,40
676529,0
676824,40
677118,0
677412,40
677706,0
678000,40
678294,0
678588,40
678882,0
679176,40
679471,0
679765,40
680059,0
680353,40
680647,0
681000,40
681286,0
681571,40
681857,0
682143,40
682429,0
682714,40
683000,0
683286,40
683571,0
683857,40
684143,0
684429,40
684714,0
685000,40
685286,0
685571,40
685857,0
686143,40
686429,0
686714,40
687000,0
687286,40
687571,0
687857,40
688143,0
688429,40
688714,0
689000,40
689286,0
689571,40
689857,0
690143,40
690429,0
690714,40
691000,0
691286,40
691571,0
691857,40
692143,0
692429,40
692714,0
693000,40
693286,0
694000,40
694278,0
694556,40
694833,0
695111,40
695389,0
695667,40
695944,0
696222,40
696500,0
696778,40
697056,0
697333,40
697611,0
697889,40
698167,0
698444,40
698722,0
699000,40
699278,0
699556,40
699833,0
700111,40
700389,0
700667,40
700944,0
701222,40
701500,0
701778,40
702056,0
702333,40
702611,0
702889,40
703167,0
703444,40
703722,0
704000,40
704278,0
704556,40
704833,0
705111,40
705389,0
705667,40
705944,0
706222,40
706500,0
707000,40
707270,0
707541,40
707811,0
708081,40
708351,0
708622,40
708892,0
709162,40
709432,0
709703,40
709973,0
710243,40
710514,0
710784,40
711054,0
711324,40
711595,0
711865,40
712135,0
712405,40
712676,0
712946,40
713216,0
713486,40
713757,0
714027,40
714297,0
714568,40
714838,0
715108,40
715378,0
715649,40
715919,0
716189,40
716459,0
716730,40
717000,0
717270,40
717541,0
717811,40
718081,0
718351,40
718622,0
718892,40
719162,0
719432,40
719703,0
720000,40
720263,0
720526,40
720789,0
721053,40
721316,0
721579,40
721842,0
722105,40
722368,0
722632,40
722895,0
723158,40
723421,0
723684,40
723947,0
724211,40
724474,0
724737,40
725000,0
725263,40
725526,0
725789,40
726053,0
726316,40
726579,0
726842,40
727105,0
727368,40
727632,0
727895,40
728158,0
728421,40
728684,0
728947,40
729211,0
729474,40
729737,0
730000,40
730263,0
730526,40
730789,0
731053,40
731316,0
731579,40
731842,0
732105,40
732368,0
733000,40
733256,0
733513,40
733769,0
734026,40
734282,0
734538,40
734795,0
735051,40
735308,0
735564,40
735821,0
736077,40
736333,0
736590,40
736846,0
737103,40
737359,0
737615,40
737872,0
738128,40
738385,0
738641,40
738897,0
739154,40
739410,0
739667,40
739923,0
740179,40
740436,0
740692,40
740949,0
741205,40
741462,0
741718,40
741974,0
742231,40
742487,0
742744,40
743000,0
743256,40
743513,0
743769,40
744026,0
744282,40
744538,0
744795,40
745051,0
745308,40
745564,0
746000,40
746250,0
746500,40
746750,0
747000,40
747250,0
747500,40
747750,0
748000,40
748250,0
748500,40
748750,0
749000,40
749250,0
749500,40
749750,0
750000,40
750250,0
750500,40
750750,0
751000,40
751250,0
751500,40
751750,0
752000,40
752250,0
752500,40
752750,0
753000,40
753250,0
753500,40
753750,0
754000,40
754250,0
754500,40
754750,0
755000,40
755250,0
755500,40
755750,0
756000,40
756250,0
756500,40
756750,0
757000,40
757250,0
757500,40
757750,0
758000,40
758250,0
759000,40
759244,0
759488,40
759732,0
759976,40
760220,0
760463,40
760707,0
760951,40
761195,0
761439,40
761683,0
761927,40
762171,0
762415,40
762659,0
762902,40
763146,0
763390,40
763634,0
763878,40
764122,0
764366,40
764610,0
764854,40
765098,0
765341,40
765585,0
765829,40
766073,0
766317,40
766561,0
766805,40
767049,0
767293,40
767537,0
767780,40
768024,0
768268,40
768512,0
768756,40
769000,0
769244,40
769488,0
769732,40
769976,0
770220,40
770463,0
770707,40
770951,0
771195,40
771439,0
772000,40
772238,0
772476,40
772714,0
772952,40
773190,0
773429,40
773667,0
773905,40
774143,0
774381,40
774619,0
774857,40
775095,0
775333,40
775571,0
775810,40
776048,0
776286,40
776524,0
776762,40
777000,0
777238,40
777476,0
777714,40
777952,0
778190,40
778429,0
778667,40
778905,0
779143,40
779381,0
779619,40
779857,0
780095,40
780333,0
780571,40
780810,0
781048,40
781286,0
781524,40
781762,0
782000,40
782238,0
782476,40
782714,0
782952,40
783190,0
783429,40
783667,0
783905,40
784143,0
784381,40
784619,0
785000,40
785233,0
785465,40
785698,0
785930,40
786163,0
786395,40
786628,0
786860,40
787093,0
787326,40
787558,0
787791,40
788023,0
788256,40
788488,0
788721,40
788953,0
789186,40
789419,0
789651,40
789884,0
790116,40
790349,0
790581,40
790814,0
791047,40
791279,0
791512,40
791744,0
791977,40
792209,0
792442,40
792674,0
792907,40
793140,0
793372,40
793605,0
793837,40
794070,0
794302,40
794535,0
794767,40
795000,0
795233,40
795465,0
795698,40
795930,0
796163,40
796395,0
796628,40
796860,0
797093,40
797326,0
798000,40
798227,0
798455,40
798682,0
798909,40
799136,0
799364,40
799591,0
799818,40
800045,0
800273,40
800500,0
800727,40
800955,0
801182,40
801409,0
801636,40
801864,0
802091,40
802318,0
802545,40
802773,0
803000,40
803227,0
803455,40
803682,0
803909,40
804136,0
804364,40
804591,0
804818,40
805045,0
805273,40
805500,0
805727,40
805955,0
806182,40
806409,0
806636,40
806864,0
807091,40
807318,0
807545,40
807773,0
808000,40
808227,0
808455,40
808682,0
808909,40
809136,0
809364,40
809591,0
809818,40
810045,0
810273,40
810500,0
811000,40
811222,0
811444,40
811667,0
811889,40
812111,0
812333,40
812556,0
812778,40
813000,0
813222,40
813444,0
813667,40
813889,0
814111,40
814333,0
814556,40
814778,0
815000,40
815222,0
815444,40
815667,0
815889,40
816111,0
816333,40
816556,0
816778,40
817000,0
817222,40
817444,0
817667,40
817889,0
818111,40
818333,0
818556,40
818778,0
819000,40
819222,0
819444,40
819667,0
819889,40
820111,0
820333,40
820556,0
820778,40
821000,0
821222,40
821444,0
821667,40
821889,0
822111,40
822333,0
822556,40
822778,0
823000,40
823222,0
823444,40
823667,0
824000,75
824550,0
825333,75
825883,0
826667,75
827217,0
828000,75
828550,0
829333,75
829883,0
830667,75
831217,0
832000,75
832550,0
833333,75
833883,0
834667,75
835217,0
837000,75
837516,0
838250,75
838766,0
839500,75
840016,0
840750,75
841266,0
842000,75
842516,0
843250,75
843766,0
844500,75
845016,0
845750,75
846266,0
847000,75
847516,0
848250,75
848766,0
850000,75
850485,0
851176,75
851662,0
852353,75
852838,0
853529,75
854015,0
854706,75
855191,0
855882,75
856368,0
857059,75
857544,0
858235,75
858721,0
859412,75
859897,0
860588,75
861074,0
861765,75
862250,0
863000,75
863458,0
864111,75
864569,0
865222,75
865681,0
866333,75
866792,0
867444,75
867903,0
868556,75
869014,0
869667,75
870125,0
870778,75
871236,0
871889,75
872347,0
873000,75
873458,0
874111,75
874569,0
876000,75
876434,0
877053,75
877487,0
878105,75
878539,0
879158,75
879592,0
880211,75
880645,0
881263,75
881697,0
882316,75
882750,0
883368,75
883803,0
884421,75
884855,0
885474,75
885908,0
886526,75
886961,0
887579,75
888013,0
889000,75
889413,0
890000,75
890413,0
891000,75
891413,0
892000,75
892413,0
893000,75
893413,0
894000,75
894413,0
895000,75
895413,0
896000,75
896413,0
897000,75
897413,0
898000,75
898413,0
899000,75
899413,0
900000,75
900413,0
902000,75
902393,0
902952,75
903345,0
903905,75
904298,0
904857,75
905250,0
905810,75
906202,0
906762,75
907155,0
907714,75
908107,0
908667,75
909060,0
909619,75
910012,0
910571,75
910964,0
911524,75
911917,0
912476,75
912869,0
913429,75
913821,0
915000,75
915375,0
915909,75
916284,0
916818,75
917193,0
917727,75
918102,0
918636,75
919011,0
919545,75
919920,0
920455,75
920830,0
921364,75
921739,0
922273,75
922648,0
923182,75
923557,0
924091,75
924466,0
925000,75
925375,0
925909,75
926284,0
926818,75
927193,0
928000,75
928359,0
928870,75
929228,0
929739,75
930098,0
930609,75
930967,0
931478,75
931837,0
932348,75
932707,0
933217,75
933576,0
934087,75
934446,0
934957,75
935315,0
935826,75
936185,0
936696,75
937054,0
937565,75
937924,0
938435,75
938793,0
939304,75
939663,0
941000,75
941344,0
941833,75
942177,0
942667,75
943010,0
943500,75
943844,0
944333,75
944677,0
945167,75
945510,0
946000,75
946344,0
946833,75
947177,0
947667,75
948010,0
948500,75
948844,0
949333,75
949677,0
950167,75
950510,0
951000,75
951344,0
951833,75
952177,0
952667,75
953010,0
954000,75
954330,0
954800,75
955130,0
955600,75
955930,0
956400,75
956730,0
957200,75
957530,0
958000,75
958330,0
958800,75
959130,0
959600,75
959930,0
960400,75
960730,0
961200,75
961530,0
962000,75
962330,0
962800,75
963130,0
963600,75
963930,0
964400,75
964730,0
965200,75
965530,0
966000,75
966330,0
967000,75
967317,0
967769,75
968087,0
968538,75
968856,0
969308,75
969625,0
970077,75
970394,0
970846,75
971163,0
971615,75
971933,0
972385,75
972702,0
973154,75
973471,0
973923,75
974240,0
974692,75
975010,0
975462,75
975779,0
976231,75
976548,0
977000,75
977317,0
977769,75
978087,0
978538,75
978856,0
980000,75
980306,0
980741,75
981046,0
981481,75
981787,0
982222,75
982528,0
982963,75
983269,0
983704,75
984009,0
984444,75
984750,0
985185,75
985491,0
985926,75
986231,0
986667,75
986972,0
987407,75
987713,0
988148,75
988454,0
988889,75
989194,0
989630,75
989935,0
990370,75
990676,0
991111,75
991417,0
991852,75
992157,0
993000,75
993295,0
993714,75
994009,0
994429,75
994723,0
995143,75
995438,0
995857,75
996152,0
996571,75
996866,0
997286,75
997580,0
998000,75
998295,0
998714,75
999009,0
999429,75
999723,0
1000143,75
1000437,0
1000857,75
1001152,0
1001571,75
1001866,0
1002286,75
1002580,0
1003000,75
1003295,0
1003714,75
1004009,0
1004429,75
1004723,0
1005143,75
1005437,0
1006000,75
1006284,0
1006690,75
1006974,0
1007379,75
1007664,0
1008069,75
1008353,0
1008759,75
1009043,0
1009448,75
1009733,0
1010138,75
1010422,0
1010828,75
1011112,0
1011517,75
1011802,0
1012207,75
1012491,0
1012897,75
1013181,0
1013586,75
1013871,0
1014276,75
1014560,0
1014966,75
1015250,0
1015655,75
1015940,0
1016345,75
