# One-Hand Handjob / Resolution: 31 / Interval length: 13000ms 
149452,65
149882,20
150312,65
150742,20
151172,65
151602,20
152032,65
152462,20
152892,65
153323,20
153753,65
154183,20
154613,65
155043,20
155473,65
156000,20
156417,65
156833,20
157250,65
157667,20
158083,65
158500,20
158917,65
159333,20
159750,65
160167,20
160583,65
161000,20
161417,65
161833,20
162250,65
162667,20
163083,65
163500,20
163917,65
164333,20
164750,65
165167,20
165583,65
166000,20
166417,65
166833,20
167250,65
167667,20
168083,65
169000,20
169404,65
169808,20
170212,65
170616,20
171020,65
171424,20
171828,65
172232,20
172636,65
173040,20
173444,65
173848,20
174253,65
174657,20
175061,65
175465,20
175869,65
176273,20
176677,65
177081,20
177485,65
177889,20
178293,65
178697,20
179101,65
179505,20
179909,65
180313,20
180717,65
181121,20
181525,65
182000,20
182392,65
182784,20
183176,65
183569,20
183961,65
184353,20
184745,65
185137,20
185529,65
185922,20
186314,65
186706,20
187098,65
187490,20
187882,65
188275,20
188667,65
189059,20
189451,65
189843,20
190235,65
190627,20
191020,65
191412,20
191804,65
192196,20
192588,65
192980,20
193373,65
193765,20
194157,65
195000,20
195381,65
195762,20
196143,65
196524,20
196905,65
197286,20
197667,65
198048,20
198429,65
198810,20
199190,65
199571,20
199952,65
200333,20
200714,65
201095,20
201476,65
201857,20
202238,65
202619,20
203000,65
203381,20
203762,65
204143,20
204524,65
204905,20
205286,65
205667,20
206048,65
206429,20
206810,65
207190,20
207571,65
208000,20
208370,65
208741,20
209111,65
209481,20
209852,65
210222,20
210593,65
210963,20
211333,65
211704,20
212074,65
212444,20
212815,65
213185,20
213556,65
213926,20
214296,65
214667,20
215037,65
215407,20
215778,65
216148,20
216519,65
216889,20
217259,65
217630,20
218000,65
218370,20
218741,65
219111,20
219481,65
219852,20
220222,65
221000,20
221360,65
221721,20
222081,65
222441,20
222802,65
223162,20
223523,65
223883,20
224243,65
224604,20
224964,65
225324,20
225685,65
226045,20
226405,65
226766,20
227126,65
227486,20
227847,65
228207,20
228568,65
228928,20
229288,65
229649,20
230009,65
230369,20
230730,65
231090,20
231450,65
231811,20
232171,65
232532,20
232892,65
233252,20
233613,65
234000,20
234351,65
234702,20
235053,65
235404,20
235754,65
236105,20
236456,65
236807,20
237158,65
237509,20
237860,65
238211,20
238561,65
238912,20
239263,65
239614,20
239965,65
240316,20
240667,65
241018,20
241368,65
241719,20
242070,65
242421,20
242772,65
243123,20
243474,65
243825,20
244175,65
244526,20
244877,65
245228,20
245579,65
245930,20
246281,65
247000,20
247342,65
247684,20
248026,65
248368,20
248709,65
249051,20
249393,65
249735,20
250077,65
250419,20
250761,65
251103,20
251444,65
251786,20
252128,65
252470,20
252812,65
253154,20
253496,65
253838,20
254179,65
254521,20
254863,65
255205,20
255547,65
255889,20
256231,65
256573,20
256915,65
257256,20
257598,65
257940,20
258282,65
258624,20
258966,65
259308,20
259650,65
260000,20
260333,65
260667,20
261000,65
261333,20
261667,65
262000,20
262333,65
262667,20
263000,65
263333,20
263667,65
264000,20
264333,65
264667,20
265000,65
265333,20
265667,65
266000,20
266333,65
266667,20
267000,65
267333,20
267667,65
268000,20
268333,65
268667,20
269000,65
269333,20
269667,65
270000,20
270333,65
270667,20
271000,65
271333,20
271667,65
272000,20
272333,65
273000,20
273325,65
273650,20
273976,65
274301,20
274626,65
274951,20
275276,65
275602,20
275927,65
276252,20
276577,65
276902,20
277228,65
277553,20
277878,65
278203,20
278528,65
278854,20
279179,65
279504,20
279829,65
280154,20
280480,65
280805,20
281130,65
281455,20
281780,65
282106,20
282431,65
282756,20
283081,65
283407,20
283732,65
284057,20
284382,65
284707,20
285033,65
286000,20
286317,65
286635,20
286952,65
287270,20
287587,65
287905,20
288222,65
288540,20
288857,65
289175,20
289492,65
289810,20
290127,65
290444,20
290762,65
291079,20
291397,65
291714,20
292032,65
292349,20
292667,65
292984,20
293302,65
293619,20
293937,65
294254,20
294571,65
294889,20
295206,65
295524,20
295841,65
296159,20
296476,65
296794,20
297111,65
297429,20
297746,65
298063,20
298381,65
299000,20
299310,65
299620,20
299930,65
300240,20
300550,65
300860,20
301171,65
301481,20
301791,65
302101,20
302411,65
302721,20
303031,65
303341,20
303651,65
303961,20
304271,65
304581,20
304891,65
305202,20
305512,65
305822,20
306132,65
306442,20
306752,65
307062,20
307372,65
307682,20
307992,65
308302,20
308612,65
308922,20
309233,65
309543,20
309853,65
310163,20
310473,65
310783,20
311093,65
312000,20
312303,65
312606,20
312909,65
313212,20
313515,65
313818,20
314121,65
314424,20
314727,65
315030,20
315333,65
315636,20
315939,65
316242,20
316545,65
316848,20
317152,65
317455,20
317758,65
318061,20
318364,65
318667,20
318970,65
319273,20
319576,65
319879,20
320182,65
320485,20
320788,65
321091,20
321394,65
321697,20
322000,65
322303,20
322606,65
322909,20
323212,65
323515,20
323818,65
324121,20
324424,65
325000,20
325296,65
325593,20
325889,65
326185,20
326481,65
326778,20
327074,65
327370,20
327667,65
327963,20
328259,65
328556,20
328852,65
329148,20
329444,65
329741,20
330037,65
330333,20
330630,65
330926,20
331222,65
331519,20
331815,65
332111,20
332407,65
332704,20
333000,65
333296,20
333593,65
333889,20
334185,65
334481,20
334778,65
335074,20
335370,65
335667,20
335963,65
336259,20
336556,65
336852,20
337148,65
338000,20
338290,65
338580,20
338870,65
339159,20
339449,65
339739,20
340029,65
340319,20
340609,65
340899,20
341188,65
341478,20
341768,65
342058,20
342348,65
342638,20
342928,65
343217,20
343507,65
343797,20
344087,65
344377,20
344667,65
344957,20
345246,65
345536,20
345826,65
346116,20
346406,65
346696,20
346986,65
347275,20
347565,65
347855,20
348145,65
348435,20
348725,65
349014,20
349304,65
349594,20
349884,65
350174,20
350464,65
351000,20
351284,65
351567,20
351851,65
352135,20
352418,65
352702,20
352986,65
353270,20
353553,65
353837,20
354121,65
354404,20
354688,65
354972,20
355255,65
355539,20
355823,65
356106,20
356390,65
356674,20
356957,65
357241,20
357525,65
357809,20
358092,65
358376,20
358660,65
358943,20
359227,65
359511,20
359794,65
360078,20
360362,65
360645,20
360929,65
361213,20
361496,65
361780,20
362064,65
362348,20
362631,65
362915,20
363199,65
364000,20
364278,65
364556,20
364833,65
365111,20
365389,65
365667,20
365944,65
366222,20
366500,65
366778,20
367056,65
367333,20
367611,65
367889,20
368167,65
368444,20
368722,65
369000,20
369278,65
369556,20
369833,65
370111,20
370389,65
370667,20
370944,65
371222,20
371500,65
371778,20
372056,65
372333,20
372611,65
372889,20
373167,65
373444,20
373722,65
374000,20
374278,65
374556,20
374833,65
375111,20
375389,65
375667,20
375944,65
376222,20
376500,65
377000,20
377272,65
377544,20
377816,65
378088,20
378361,65
378633,20
378905,65
379177,20
379449,65
379721,20
379993,65
380265,20
380537,65
380810,20
381082,65
381354,20
381626,65
381898,20
382170,65
382442,20
382714,65
382986,20
383259,65
383531,20
383803,65
384075,20
384347,65
384619,20
384891,65
385163,20
385435,65
385707,20
385980,65
386252,20
386524,65
386796,20
387068,65
387340,20
387612,65
387884,20
388156,65
388429,20
388701,65
388973,20
389245,65
390000,20
390267,65
390533,20
390800,65
391067,20
391333,65
391600,20
391867,65
392133,20
392400,65
392667,20
392933,65
393200,20
393467,65
393733,20
394000,65
394267,20
394533,65
394800,20
395067,65
395333,20
395600,65
395867,20
396133,65
396400,20
396667,65
396933,20
397200,65
397467,20
397733,65
398000,20
398267,65
398533,20
398800,65
399067,20
399333,65
399600,20
399867,65
400133,20
400400,65
400667,20
400933,65
401200,20
401467,65
401733,20
402000,65
402267,20
402533,65
403000,80
403825,20
404333,80
405159,20
405667,80
406492,20
407000,80
407825,20
408333,80
409159,20
409667,80
410492,20
411000,80
411825,20
412333,80
413159,20
413667,80
414492,20
416000,80
416786,20
417270,80
418056,20
418540,80
419326,20
419810,80
420596,20
421079,80
421866,20
422349,80
423135,20
423619,80
424405,20
424889,80
425675,20
426159,80
426945,20
427429,80
428215,20
429000,80
429750,20
430212,80
430963,20
431424,80
432175,20
432636,80
433387,20
433848,80
434599,20
435061,80
435811,20
436273,80
437023,20
437485,80
438235,20
438697,80
439447,20
439909,80
440660,20
442000,80
442718,20
443159,80
443877,20
444319,80
445037,20
445478,80
446196,20
446638,80
447355,20
447797,80
448515,20
448957,80
449674,20
450116,80
450834,20
451275,80
451993,20
452435,80
453153,20
453594,80
454312,20
455000,80
455688,20
456111,80
456799,20
457222,80
457910,20
458333,80
459021,20
459444,80
460132,20
460556,80
461243,20
461667,80
462355,20
462778,80
463466,20
463889,80
464577,20
465000,80
465688,20
466111,80
466799,20
468000,80
468660,20
469067,80
469727,20
470133,80
470794,20
471200,80
471860,20
472267,80
472927,20
473333,80
473994,20
474400,80
475060,20
475467,80
476127,20
476533,80
477194,20
477600,80
478260,20
478667,80
479327,20
479733,80
480394,20
481000,80
481635,20
482026,80
482661,20
483051,80
483686,20
484077,80
484712,20
485103,80
485738,20
486128,80
486763,20
487154,80
487789,20
488179,80
488814,20
489205,80
489840,20
490231,80
490866,20
491256,80
491891,20
492282,80
492917,20
494000,80
494611,20
494988,80
495599,20
495975,80
496587,20
496963,80
497574,20
497951,80
498562,20
498938,80
499550,20
499926,80
500537,20
500914,80
501525,20
501901,80
502513,20
502889,80
503500,20
503877,80
504488,20
504864,80
505476,20
505852,80
506463,20
507000,80
507590,20
507952,80
508542,20
508905,80
509494,20
509857,80
510447,20
510810,80
511399,20
511762,80
512352,20
512714,80
513304,20
513667,80
514256,20
514619,80
515209,20
515571,80
516161,20
516524,80
517113,20
517476,80
518066,20
518429,80
519018,20
520000,80
520569,20
520920,80
521489,20
521839,80
522408,20
522759,80
523328,20
523678,80
524247,20
524598,80
525167,20
525517,80
526087,20
526437,80
527006,20
527356,80
527926,20
528276,80
528845,20
529195,80
529765,20
530115,80
530684,20
531034,80
531604,20
531954,80
532523,20
533000,80
533550,20
533889,80
534439,20
534778,80
535328,20
535667,80
536217,20
536556,80
537106,20
537444,80
537995,20
538333,80
538884,20
539222,80
539773,20
540111,80
540661,20
541000,80
541550,20
541889,80
542439,20
542778,80
543328,20
543667,80
544217,20
544556,80
545106,20
546000,80
546533,20
546860,80
547393,20
547720,80
548253,20
548581,80
549113,20
549441,80
549973,20
550301,80
550834,20
551161,80
551694,20
552022,80
552554,20
552882,80
553414,20
553742,80
554274,20
554602,80
555135,20
555462,80
555995,20
556323,80
556855,20
557183,80
557715,20
558043,80
558576,20
559000,80
559516,20
559833,80
560349,20
560667,80
561183,20
561500,80
562016,20
562333,80
562849,20
563167,80
563683,20
564000,80
564516,20
564833,80
565349,20
565667,80
566183,20
566500,80
567016,20
567333,80
567849,20
568167,80
568683,20
569000,80
569516,20
569833,80
570349,20
570667,80
571183,20
572000,80
572500,20
572808,80
573308,20
573616,80
574116,20
574424,80
574925,20
575232,80
575733,20
576040,80
576541,20
576848,80
577349,20
577657,80
578157,20
578465,80
578965,20
579273,80
579773,20
580081,80
580581,20
580889,80
581389,20
581697,80
582197,20
582505,80
583005,20
583313,80
583813,20
584121,80
584621,20
585000,80
585486,20
585784,80
586270,20
586569,80
587054,20
587353,80
587839,20
588137,80
588623,20
588922,80
589407,20
589706,80
590191,20
590490,80
590976,20
591275,80
591760,20
592059,80
592544,20
592843,80
593329,20
593627,80
594113,20
594412,80
594897,20
595196,80
595682,20
595980,80
596466,20
596765,80
597250,20
598000,80
598472,20
598762,80
599234,20
599524,80
599995,20
600286,80
600757,20
601048,80
601519,20
601810,80
602281,20
602571,80
603043,20
603333,80
603805,20
604095,80
604567,20
604857,80
605329,20
605619,80
606091,20
606381,80
606853,20
607143,80
607615,20
607905,80
608376,20
608667,80
609138,20
609429,80
609900,20
610190,80
610662,20
611000,80
611459,20
611741,80
612199,20
612481,80
612940,20
613222,80
613681,20
613963,80
614422,20
614704,80
615162,20
615444,80
615903,20
616185,80
616644,20
616926,80
617385,20
617667,80
618125,20
618407,80
618866,20
619148,80
619607,20
619889,80
620347,20
620630,80
621088,20
621370,80
621829,20
622111,80
622570,20
622852,80
623310,20
624000,80
624446,20
624721,80
625167,20
625441,80
625888,20
626162,80
626608,20
626883,80
627329,20
627604,80
628050,20
628324,80
628771,20
629045,80
629491,20
629766,80
630212,20
630486,80
630933,20
631207,80
631653,20
631928,80
632374,20
632649,80
633095,20
633369,80
633816,20
634090,80
634536,20
634811,80
635257,20
635532,80
635978,20
636252,80
636698,20
637000,80
637434,20
637702,80
638136,20
638404,80
638838,20
639105,80
639540,20
639807,80
640241,20
640509,80
640943,20
641211,80
641645,20
641912,80
642347,20
642614,80
643048,20
643316,80
643750,20
644018,80
644452,20
644719,80
645154,20
645421,80
645856,20
646123,80
646557,20
646825,80
647259,20
647526,80
647961,20
648228,80
648663,20
648930,80
649364,20
650000,80
650423,20
650684,80
651107,20
651368,80
651791,20
652051,80
652475,20
652735,80
653158,20
653419,80
653842,20
654103,80
654526,20
654786,80
655210,20
655470,80
655893,20
656154,80
656577,20
656838,80
657261,20
657521,80
657945,20
658205,80
658628,20
658889,80
659312,20
659573,80
659996,20
660256,80
660680,20
660940,80
661363,20
661624,80
662047,20
662308,80
662731,20
663000,80
663413,20
663667,80
664079,20
664333,80
664746,20
665000,80
665413,20
665667,80
666079,20
666333,80
666746,20
667000,80
667413,20
667667,80
668079,20
668333,80
668746,20
669000,80
669413,20
669667,80
670079,20
670333,80
670746,20
671000,80
671413,20
671667,80
672079,20
672333,80
672746,20
673000,80
673413,20
673667,80
674079,20
674333,80
674746,20
675000,80
675413,20
676000,80
676403,20
676650,80
677053,20
677301,80
677703,20
677951,80
678354,20
678602,80
679004,20
679252,80
679655,20
679902,80
680305,20
680553,80
680956,20
681203,80
681606,20
681854,80
682256,20
682504,80
682907,20
683154,80
683557,20
683805,80
684208,20
684455,80
684858,20
685106,80
685508,20
685756,80
686159,20
686407,80
686809,20
687057,80
687460,20
687707,80
688110,20
689000,80
689393,20
689635,80
690028,20
690270,80
690663,20
690905,80
691298,20
691540,80
691933,20
692175,80
692568,20
692810,80
693203,20
693444,80
693838,20
694079,80
694472,20
694714,80
695107,20
695349,80
695742,20
695984,80
696377,20
696619,80
697012,20
697254,80
697647,20
697889,80
698282,20
698524,80
698917,20
699159,80
699552,20
699794,80
700187,20
700429,80
700822,20
701063,80
701457,20
702000,80
702384,20
702620,80
703004,20
703240,80
703624,20
703860,80
704244,20
704481,80
704865,20
705101,80
705485,20
705721,80
706105,20
706341,80
706725,20
706961,80
707345,20
707581,80
707965,20
708202,80
708585,20
708822,80
709206,20
709442,80
709826,20
710062,80
710446,20
710682,80
711066,20
711302,80
711686,20
711922,80
712306,20
712543,80
712927,20
713163,80
713547,20
713783,80
714167,20
715000,80
715375,20
715606,80
715981,20
716212,80
716587,20
716818,80
717193,20
717424,80
717799,20
718030,80
718406,20
718636,80
719012,20
719242,80
719618,20
719848,80
720224,20
720455,80
720830,20
721061,80
721436,20
721667,80
722042,20
722273,80
722648,20
722879,80
723254,20
723485,80
723860,20
724091,80
724466,20
724697,80
725072,20
725303,80
725678,20
725909,80
726284,20
726515,80
726890,20
727121,80
727496,20
728000,80
728367,20
728593,80
728959,20
729185,80
729552,20
729778,80
730145,20
730370,80
730737,20
730963,80
731330,20
731556,80
731922,20
732148,80
732515,20
732741,80
733108,20
733333,80
733700,20
733926,80
734293,20
734519,80
734885,20
735111,80
735478,20
735704,80
736071,20
736296,80
736663,20
736889,80
737256,20
737481,80
737848,20
738074,80
738441,20
738667,80
739034,20
739259,80
739626,20
739852,80
740219,20
741000,80
741359,20
741580,80
741939,20
742159,80
742518,20
742739,80
743098,20
743319,80
743678,20
743899,80
744257,20
744478,80
744837,20
745058,80
745417,20
745638,80
745997,20
746217,80
746576,20
746797,80
747156,20
747377,80
747736,20
747957,80
748315,20
748536,80
748895,20
749116,80
749475,20
749696,80
750055,20
750275,80
750634,20
750855,80
751214,20
751435,80
751794,20
752014,80
752373,20
752594,80
752953,20
753174,80
753533,20
754000,80
754351,20
754567,80
754919,20
755135,80
755486,20
755702,80
756053,20
756270,80
756621,20
756837,80
757188,20
757404,80
757756,20
757972,80
758323,20
758539,80
758890,20
759106,80
759458,20
759674,80
760025,20
760241,80
760592,20
760809,80
761160,20
761376,80
761727,20
761943,80
762295,20
762511,80
762862,20
763078,80
763429,20
763645,80
763997,20
764213,80
764564,20
764780,80
765131,20
765348,80
765699,20
765915,80
766266,20
767000,80
767344,20
767556,80
767899,20
768111,80
768455,20
768667,80
769011,20
769222,80
769566,20
769778,80
770122,20
770333,80
770677,20
770889,80
771233,20
771444,80
771788,20
772000,80
772344,20
772556,80
772899,20
773111,80
773455,20
773667,80
774011,20
774222,80
774566,20
774778,80
775122,20
775333,80
775677,20
775889,80
776233,20
776444,80
776788,20
777000,80
777344,20
777556,80
777899,20
778111,80
778455,20
778667,80
779011,20
779222,80
779566,20
780000,80
780337,20
780544,80
780881,20
781088,80
781425,20
781633,80
781970,20
782177,80
782514,20
782721,80
783058,20
783265,80
783602,20
783810,80
784146,20
784354,80
784691,20
784898,80
785235,20
785442,80
785779,20
785986,80
786323,20
786531,80
786868,20
787075,80
787412,20
787619,80
787956,20
788163,80
788500,20
788707,80
789044,20
789252,80
789589,20
789796,80
790133,20
790340,80
790677,20
790884,80
791221,20
791429,80
791765,20
791973,80
792310,20
793000,80
793330,20
793533,80
793864,20
794067,80
794397,20
794600,80
794930,20
795133,80
795464,20
795667,80
795997,20
796200,80
796530,20
796733,80
797064,20
797267,80
797597,20
797800,80
798130,20
798333,80
798664,20
798867,80
799197,20
799400,80
799730,20
799933,80
800264,20
800467,80
800797,20
801000,80
801330,20
801533,80
801864,20
802067,80
802397,20
802600,80
802930,20
803133,80
803464,20
803667,80
803997,20
804200,80
804530,20
804733,80
805064,20
805267,80
805597,20
806000,45
806133,65
806267,45
806400,65
806533,45
806667,65
806800,45
806933,65
807067,45
807200,65
807333,45
807467,65
807600,45
807733,65
807867,45
808000,65
808133,45
808267,65
808400,45
808533,65
808667,45
808800,65
808933,45
809067,65
809200,45
809333,65
809467,45
809600,65
809733,45
809867,65
810000,45
810133,65
810267,45
810400,65
810533,45
810667,65
810800,45
810933,65
811067,45
811200,65
811333,45
811467,65
811600,45
811733,65
811867,45
812000,65
812133,45
812267,65
812400,45
812533,65
812667,45
812800,65
812933,45
813067,65
813200,45
813333,65
813467,45
813600,65
813733,45
813867,65
814000,45
814133,65
814267,45
814400,65
814533,45
814667,65
814800,45
814933,65
815067,45
815200,65
815333,45
815467,65
815600,45
815733,65
815867,45
816000,65
816133,45
816267,65
816400,45
816533,65
816667,45
816800,65
816933,45
817067,65
817200,45
817333,65
817467,45
817600,65
817733,45
817867,65
818000,45
818133,65
818267,45
818400,65
818533,45
818667,65
819000,0
819667,15
820333,0
821000,15
821667,0
822333,15
823000,0
823667,15
824333,0
825000,15
825667,0
826333,15
827000,0
827667,15
828333,0
829000,15
829667,0
830333,15
