# Two-Hand Handjob / Resolution: 31 / Interval length: 13000ms 
155043,40
155366,80
156000,40
156313,80
156833,40
157146,80
157667,40
157979,80
158500,40
158813,80
159333,40
159646,80
160167,40
160479,80
161000,40
161313,80
161833,40
162146,80
162667,40
162979,80
163500,40
163813,80
164333,40
164646,80
165167,40
165479,80
166000,40
166313,80
166833,40
167146,80
167667,40
167979,80
169000,40
169303,80
169808,40
170111,80
170616,40
170919,80
171424,40
171727,80
172232,40
172535,80
173040,40
173343,80
173848,40
174152,80
174657,40
174960,80
175465,40
175768,80
176273,40
176576,80
177081,40
177384,80
177889,40
178192,80
178697,40
179000,80
179505,40
179808,80
180313,40
180616,80
181121,40
181424,80
182000,40
182294,80
182784,40
183078,80
183569,40
183863,80
184353,40
184647,80
185137,40
185431,80
185922,40
186216,80
186706,40
187000,80
187490,40
187784,80
188275,40
188569,80
189059,40
189353,80
189843,40
190137,80
190627,40
190922,80
191412,40
191706,80
192196,40
192490,80
192980,40
193275,80
193765,40
194059,80
195000,40
195286,80
195762,40
196048,80
196524,40
196810,80
197286,40
197571,80
198048,40
198333,80
198810,40
199095,80
199571,40
199857,80
200333,40
200619,80
201095,40
201381,80
201857,40
202143,80
202619,40
202905,80
203381,40
203667,80
204143,40
204429,80
204905,40
205190,80
205667,40
205952,80
206429,40
206714,80
207190,40
207476,80
208000,40
208278,80
208741,40
209019,80
209481,40
209759,80
210222,40
210500,80
210963,40
211241,80
211704,40
211981,80
212444,40
212722,80
213185,40
213463,80
213926,40
214204,80
214667,40
214944,80
215407,40
215685,80
216148,40
216426,80
216889,40
217167,80
217630,40
217907,80
218370,40
218648,80
219111,40
219389,80
219852,40
220130,80
221000,40
221270,80
221721,40
221991,80
222441,40
222712,80
223162,40
223432,80
223883,40
224153,80
224604,40
224874,80
225324,40
225595,80
226045,40
226315,80
226766,40
227036,80
227486,40
227757,80
228207,40
228477,80
228928,40
229198,80
229649,40
229919,80
230369,40
230640,80
231090,40
231360,80
231811,40
232081,80
232532,40
232802,80
233252,40
233523,80
234000,40
234263,80
234702,40
234965,80
235404,40
235667,80
236105,40
236368,80
236807,40
237070,80
237509,40
237772,80
238211,40
238474,80
238912,40
239175,80
239614,40
239877,80
240316,40
240579,80
241018,40
241281,80
241719,40
241982,80
242421,40
242684,80
243123,40
243386,80
243825,40
244088,80
244526,40
244789,80
245228,40
245491,80
245930,40
246193,80
247000,40
247256,80
247684,40
247940,80
248368,40
248624,80
249051,40
249308,80
249735,40
249991,80
250419,40
250675,80
251103,40
251359,80
251786,40
252043,80
252470,40
252726,80
253154,40
253410,80
253838,40
254094,80
254521,40
254778,80
255205,40
255462,80
255889,40
256145,80
256573,40
256829,80
257256,40
257513,80
257940,40
258197,80
258624,40
258880,80
259308,40
259564,80
260000,40
260250,80
260667,40
260917,80
261333,40
261583,80
262000,40
262250,80
262667,40
262917,80
263333,40
263583,80
264000,40
264250,80
264667,40
264917,80
265333,40
265583,80
266000,40
266250,80
266667,40
266917,80
267333,40
267583,80
268000,40
268250,80
268667,40
268917,80
269333,40
269583,80
270000,40
270250,80
270667,40
270917,80
271333,40
271583,80
272000,40
272250,80
273000,40
273244,80
273650,40
273894,80
274301,40
274545,80
274951,40
275195,80
275602,40
275846,80
276252,40
276496,80
276902,40
277146,80
277553,40
277797,80
278203,40
278447,80
278854,40
279098,80
279504,40
279748,80
280154,40
280398,80
280805,40
281049,80
281455,40
281699,80
282106,40
282350,80
282756,40
283000,80
283407,40
283650,80
284057,40
284301,80
284707,40
284951,80
286000,40
286238,80
286635,40
286873,80
287270,40
287508,80
287905,40
288143,80
288540,40
288778,80
289175,40
289413,80
289810,40
290048,80
290444,40
290683,80
291079,40
291317,80
291714,40
291952,80
292349,40
292587,80
292984,40
293222,80
293619,40
293857,80
294254,40
294492,80
294889,40
295127,80
295524,40
295762,80
296159,40
296397,80
296794,40
297032,80
297429,40
297667,80
298063,40
298302,80
299000,40
299233,80
299620,40
299853,80
300240,40
300473,80
300860,40
301093,80
301481,40
301713,80
302101,40
302333,80
302721,40
302953,80
303341,40
303574,80
303961,40
304194,80
304581,40
304814,80
305202,40
305434,80
305822,40
306054,80
306442,40
306674,80
307062,40
307295,80
307682,40
307915,80
308302,40
308535,80
308922,40
309155,80
309543,40
309775,80
310163,40
310395,80
310783,40
311016,80
312000,40
312227,80
312606,40
312833,80
313212,40
313439,80
313818,40
314045,80
314424,40
314652,80
315030,40
315258,80
315636,40
315864,80
316242,40
316470,80
316848,40
317076,80
317455,40
317682,80
318061,40
318288,80
318667,40
318894,80
319273,40
319500,80
319879,40
320106,80
320485,40
320712,80
321091,40
321318,80
321697,40
321924,80
322303,40
322530,80
322909,40
323136,80
323515,40
323742,80
324121,40
324348,80
325000,40
325222,80
325593,40
325815,80
326185,40
326407,80
326778,40
327000,80
327370,40
327593,80
327963,40
328185,80
328556,40
328778,80
329148,40
329370,80
329741,40
329963,80
330333,40
330556,80
330926,40
331148,80
331519,40
331741,80
332111,40
332333,80
332704,40
332926,80
333296,40
333519,80
333889,40
334111,80
334481,40
334704,80
335074,40
335296,80
335667,40
335889,80
336259,40
336481,80
336852,40
337074,80
338000,40
338217,80
338580,40
338797,80
339159,40
339377,80
339739,40
339957,80
340319,40
340536,80
340899,40
341116,80
341478,40
341696,80
342058,40
342275,80
342638,40
342855,80
343217,40
343435,80
343797,40
344014,80
344377,40
344594,80
344957,40
345174,80
345536,40
345754,80
346116,40
346333,80
346696,40
346913,80
347275,40
347493,80
347855,40
348072,80
348435,40
348652,80
349014,40
349232,80
349594,40
349812,80
350174,40
350391,80
351000,40
351213,80
351567,40
351780,80
352135,40
352348,80
352702,40
352915,80
353270,40
353482,80
353837,40
354050,80
354404,40
354617,80
354972,40
355184,80
355539,40
355752,80
356106,40
356319,80
356674,40
356887,80
357241,40
357454,80
357809,40
358021,80
358376,40
358589,80
358943,40
359156,80
359511,40
359723,80
360078,40
360291,80
360645,40
360858,80
361213,40
361426,80
361780,40
361993,80
362348,40
362560,80
362915,40
363128,80
364000,40
364208,80
364556,40
364764,80
365111,40
365319,80
365667,40
365875,80
366222,40
366431,80
366778,40
366986,80
367333,40
367542,80
367889,40
368097,80
368444,40
368653,80
369000,40
369208,80
369556,40
369764,80
370111,40
370319,80
370667,40
370875,80
371222,40
371431,80
371778,40
371986,80
372333,40
372542,80
372889,40
373097,80
373444,40
373653,80
374000,40
374208,80
374556,40
374764,80
375111,40
375319,80
375667,40
375875,80
376222,40
376431,80
377000,40
377204,80
377544,40
377748,80
378088,40
378293,80
378633,40
378837,80
379177,40
379381,80
379721,40
379925,80
380265,40
380469,80
380810,40
381014,80
381354,40
381558,80
381898,40
382102,80
382442,40
382646,80
382986,40
383190,80
383531,40
383735,80
384075,40
384279,80
384619,40
384823,80
385163,40
385367,80
385707,40
385912,80
386252,40
386456,80
386796,40
387000,80
387340,40
387544,80
387884,40
388088,80
388429,40
388633,80
388973,40
389177,80
390000,40
390200,80
390533,40
390733,80
391067,40
391267,80
391600,40
391800,80
392133,40
392333,80
392667,40
392867,80
393200,40
393400,80
393733,40
393933,80
394267,40
394467,80
394800,40
395000,80
395333,40
395533,80
395867,40
396067,80
396400,40
396600,80
396933,40
397133,80
397467,40
397667,80
398000,40
398200,80
398533,40
398733,80
399067,40
399267,80
399600,40
399800,80
400133,40
400333,80
400667,40
400867,80
401200,40
401400,80
401733,40
401933,80
402267,40
402467,80
403000,90
403815,45
404333,90
405148,45
405667,90
406481,45
407000,90
407815,45
408333,90
409148,45
409667,90
410481,45
411000,90
411815,45
412333,90
413148,45
413667,90
414481,45
416000,90
416776,45
417270,90
418046,45
418540,90
419316,45
419810,90
420586,45
421079,90
421855,45
422349,90
423125,45
423619,90
424395,45
424889,90
425665,45
426159,90
426935,45
427429,90
428205,45
429000,90
429741,45
430212,90
430953,45
431424,90
432165,45
432636,90
433377,45
433848,90
434589,45
435061,90
435801,45
436273,90
437013,45
437485,90
438226,45
438697,90
439438,45
439909,90
440650,45
442000,90
442709,45
443159,90
443868,45
444319,90
445027,45
445478,90
446187,45
446638,90
447346,45
447797,90
448506,45
448957,90
449665,45
450116,90
450824,45
451275,90
451984,45
452435,90
453143,45
453594,90
454303,45
455000,90
455679,45
456111,90
456790,45
457222,90
457901,45
458333,90
459012,45
459444,90
460123,45
460556,90
461235,45
461667,90
462346,45
462778,90
463457,45
463889,90
464568,45
465000,90
465679,45
466111,90
466790,45
468000,90
468652,45
469067,90
469719,45
470133,90
470785,45
471200,90
471852,45
472267,90
472919,45
473333,90
473985,45
474400,90
475052,45
475467,90
476119,45
476533,90
477185,45
477600,90
478252,45
478667,90
479319,45
479733,90
480385,45
481000,90
481627,45
482026,90
482652,45
483051,90
483678,45
484077,90
484704,45
485103,90
485729,45
486128,90
486755,45
487154,90
487781,45
488179,90
488806,45
489205,90
489832,45
490231,90
490858,45
491256,90
491883,45
492282,90
492909,45
494000,90
494604,45
494988,90
495591,45
495975,90
496579,45
496963,90
497567,45
497951,90
498554,45
498938,90
499542,45
499926,90
500529,45
500914,90
501517,45
501901,90
502505,45
502889,90
503492,45
503877,90
504480,45
504864,90
505468,45
505852,90
506455,45
507000,90
507582,45
507952,90
508534,45
508905,90
509487,45
509857,90
510439,45
510810,90
511392,45
511762,90
512344,45
512714,90
513296,45
513667,90
514249,45
514619,90
515201,45
515571,90
516153,45
516524,90
517106,45
517476,90
518058,45
518429,90
519011,45
520000,90
520562,45
520920,90
521481,45
521839,90
522401,45
522759,90
523321,45
523678,90
524240,45
524598,90
525160,45
525517,90
526079,45
526437,90
526999,45
527356,90
527918,45
528276,90
528838,45
529195,90
529757,45
530115,90
530677,45
531034,90
531596,45
531954,90
532516,45
533000,90
533543,45
533889,90
534432,45
534778,90
535321,45
535667,90
536210,45
536556,90
537099,45
537444,90
537988,45
538333,90
538877,45
539222,90
539765,45
540111,90
540654,45
541000,90
541543,45
541889,90
542432,45
542778,90
543321,45
543667,90
544210,45
544556,90
545099,45
546000,90
546526,45
546860,90
547386,45
547720,90
548246,45
548581,90
549106,45
549441,90
549967,45
550301,90
550827,45
551161,90
551687,45
552022,90
552547,45
552882,90
553407,45
553742,90
554268,45
554602,90
555128,45
555462,90
555988,45
556323,90
556848,45
557183,90
557708,45
558043,90
558569,45
559000,90
559509,45
559833,90
560343,45
560667,90
561176,45
561500,90
562009,45
562333,90
562843,45
563167,90
563676,45
564000,90
564509,45
564833,90
565343,45
565667,90
566176,45
566500,90
567009,45
567333,90
567843,45
568167,90
568676,45
569000,90
569509,45
569833,90
570343,45
570667,90
571176,45
572000,90
572494,45
572808,90
573302,45
573616,90
574110,45
574424,90
574918,45
575232,90
575726,45
576040,90
576534,45
576848,90
577342,45
577657,90
578150,45
578465,90
578958,45
579273,90
579767,45
580081,90
580575,45
580889,90
581383,45
581697,90
582191,45
582505,90
582999,45
583313,90
583807,45
584121,90
584615,45
585000,90
585479,45
585784,90
586264,45
586569,90
587048,45
587353,90
587832,45
588137,90
588617,45
588922,90
589401,45
589706,90
590185,45
590490,90
590969,45
591275,90
591754,45
592059,90
592538,45
592843,90
593322,45
593627,90
594107,45
594412,90
594891,45
595196,90
595675,45
595980,90
596460,45
596765,90
597244,45
598000,90
598466,45
598762,90
599228,45
599524,90
599989,45
600286,90
600751,45
601048,90
601513,45
601810,90
602275,45
602571,90
603037,45
603333,90
603799,45
604095,90
604561,45
604857,90
605323,45
605619,90
606085,45
606381,90
606847,45
607143,90
607608,45
607905,90
608370,45
608667,90
609132,45
609429,90
609894,45
610190,90
610656,45
611000,90
611453,45
611741,90
612193,45
612481,90
612934,45
613222,90
613675,45
613963,90
614416,45
614704,90
615156,45
615444,90
615897,45
616185,90
616638,45
616926,90
617379,45
617667,90
618119,45
618407,90
618860,45
619148,90
619601,45
619889,90
620342,45
620630,90
621082,45
621370,90
621823,45
622111,90
622564,45
622852,90
623305,45
624000,90
624440,45
624721,90
625161,45
625441,90
625882,45
626162,90
626603,45
626883,90
627323,45
627604,90
628044,45
628324,90
628765,45
629045,90
629485,45
629766,90
630206,45
630486,90
630927,45
631207,90
631648,45
631928,90
632368,45
632649,90
633089,45
633369,90
633810,45
634090,90
634531,45
634811,90
635251,45
635532,90
635972,45
636252,90
636693,45
637000,90
637429,45
637702,90
638131,45
638404,90
638832,45
639105,90
639534,45
639807,90
640236,45
640509,90
640938,45
641211,90
641639,45
641912,90
642341,45
642614,90
643043,45
643316,90
643745,45
644018,90
644446,45
644719,90
645148,45
645421,90
645850,45
646123,90
646552,45
646825,90
647253,45
647526,90
647955,45
648228,90
648657,45
648930,90
649359,45
650000,90
650418,45
650684,90
651102,45
651368,90
651785,45
652051,90
652469,45
652735,90
653153,45
653419,90
653837,45
654103,90
654520,45
654786,90
655204,45
655470,90
655888,45
656154,90
656572,45
656838,90
657255,45
657521,90
657939,45
658205,90
658623,45
658889,90
659307,45
659573,90
659991,45
660256,90
660674,45
660940,90
661358,45
661624,90
662042,45
662308,90
662726,45
663000,90
663407,45
663667,90
664074,45
664333,90
664741,45
665000,90
665407,45
665667,90
666074,45
666333,90
666741,45
667000,90
667407,45
667667,90
668074,45
668333,90
668741,45
669000,90
669407,45
669667,90
670074,45
670333,90
670741,45
671000,90
671407,45
671667,90
672074,45
672333,90
672741,45
673000,90
673407,45
673667,90
674074,45
674333,90
674741,45
675000,90
675407,45
676000,90
676397,45
676650,90
677048,45
677301,90
677698,45
677951,90
678349,45
678602,90
678999,45
679252,90
679650,45
679902,90
680300,45
680553,90
680950,45
681203,90
681601,45
681854,90
682251,45
682504,90
682902,45
683154,90
683552,45
683805,90
684202,45
684455,90
684853,45
685106,90
685503,45
685756,90
686154,45
686407,90
686804,45
687057,90
687454,45
687707,90
688105,45
689000,90
689388,45
689635,90
690023,45
690270,90
690658,45
690905,90
691293,45
691540,90
691928,45
692175,90
692563,45
692810,90
693198,45
693444,90
693832,45
694079,90
694467,45
694714,90
695102,45
695349,90
695737,45
695984,90
696372,45
696619,90
697007,45
697254,90
697642,45
697889,90
698277,45
698524,90
698912,45
699159,90
699547,45
699794,90
700182,45
700429,90
700817,45
701063,90
701451,45
702000,90
702379,45
702620,90
702999,45
703240,90
703619,45
703860,90
704239,45
704481,90
704860,45
705101,90
705480,45
705721,90
706100,45
706341,90
706720,45
706961,90
707340,45
707581,90
707960,45
708202,90
708581,45
708822,90
709201,45
709442,90
709821,45
710062,90
710441,45
710682,90
711061,45
711302,90
711681,45
711922,90
712301,45
712543,90
712922,45
713163,90
713542,45
713783,90
714162,45
715000,90
715370,45
715606,90
715976,45
716212,90
716582,45
716818,90
717189,45
717424,90
717795,45
718030,90
718401,45
718636,90
719007,45
719242,90
719613,45
719848,90
720219,45
720455,90
720825,45
721061,90
721431,45
721667,90
722037,45
722273,90
722643,45
722879,90
723249,45
723485,90
723855,45
724091,90
724461,45
724697,90
725067,45
725303,90
725673,45
725909,90
726279,45
726515,90
726886,45
727121,90
727492,45
728000,90
728362,45
728593,90
728955,45
729185,90
729547,45
729778,90
730140,45
730370,90
730733,45
730963,90
731325,45
731556,90
731918,45
732148,90
732510,45
732741,90
733103,45
733333,90
733695,45
733926,90
734288,45
734519,90
734881,45
735111,90
735473,45
735704,90
736066,45
736296,90
736658,45
736889,90
737251,45
737481,90
737844,45
738074,90
738436,45
738667,90
739029,45
739259,90
739621,45
739852,90
740214,45
741000,90
741354,45
741580,90
741934,45
742159,90
742514,45
742739,90
743093,45
743319,90
743673,45
743899,90
744253,45
744478,90
744833,45
745058,90
745412,45
745638,90
745992,45
746217,90
746572,45
746797,90
747151,45
747377,90
747731,45
747957,90
748311,45
748536,90
748890,45
749116,90
749470,45
749696,90
750050,45
750275,90
750630,45
750855,90
751209,45
751435,90
751789,45
752014,90
752369,45
752594,90
752948,45
753174,90
753528,45
754000,90
754347,45
754567,90
754914,45
755135,90
755481,45
755702,90
756049,45
756270,90
756616,45
756837,90
757184,45
757404,90
757751,45
757972,90
758318,45
758539,90
758886,45
759106,90
759453,45
759674,90
760020,45
760241,90
760588,45
760809,90
761155,45
761376,90
761723,45
761943,90
762290,45
762511,90
762857,45
763078,90
763425,45
763645,90
763992,45
764213,90
764559,45
764780,90
765127,45
765348,90
765694,45
765915,90
766262,45
767000,90
767340,45
767556,90
767895,45
768111,90
768451,45
768667,90
769006,45
769222,90
769562,45
769778,90
770117,45
770333,90
770673,45
770889,90
771228,45
771444,90
771784,45
772000,90
772340,45
772556,90
772895,45
773111,90
773451,45
773667,90
774006,45
774222,90
774562,45
774778,90
775117,45
775333,90
775673,45
775889,90
776228,45
776444,90
776784,45
777000,90
777340,45
777556,90
777895,45
778111,90
778451,45
778667,90
779006,45
779222,90
779562,45
780000,90
780333,45
780544,90
780877,45
781088,90
781421,45
781633,90
781965,45
782177,90
782509,45
782721,90
783054,45
783265,90
783598,45
783810,90
784142,45
784354,90
784686,45
784898,90
785231,45
785442,90
785775,45
785986,90
786319,45
786531,90
786863,45
787075,90
787407,45
787619,90
787952,45
788163,90
788496,45
788707,90
789040,45
789252,90
789584,45
789796,90
790128,45
790340,90
790673,45
790884,90
791217,45
791429,90
791761,45
791973,90
792305,45
793000,90
793326,45
793533,90
793859,45
794067,90
794393,45
794600,90
794926,45
795133,90
795459,45
795667,90
795993,45
796200,90
796526,45
796733,90
797059,45
797267,90
797593,45
797800,90
798126,45
798333,90
798659,45
798867,90
799193,45
799400,90
799726,45
799933,90
800259,45
800467,90
800793,45
801000,90
801326,45
801533,90
801859,45
802067,90
802393,45
802600,90
802926,45
803133,90
803459,45
803667,90
803993,45
804200,90
804526,45
804733,90
805059,45
805267,90
805593,45
806000,45
806133,65
806267,45
806400,65
806533,45
806667,65
806800,45
806933,65
807067,45
807200,65
807333,45
807467,65
807600,45
807733,65
807867,45
808000,65
808133,45
808267,65
808400,45
808533,65
808667,45
808800,65
808933,45
809067,65
809200,45
809333,65
809467,45
809600,65
809733,45
809867,65
810000,45
810133,65
810267,45
810400,65
810533,45
810667,65
810800,45
810933,65
811067,45
811200,65
811333,45
811467,65
811600,45
811733,65
811867,45
812000,65
812133,45
812267,65
812400,45
812533,65
812667,45
812800,65
812933,45
813067,65
813200,45
813333,65
813467,45
813600,65
813733,45
813867,65
814000,45
814133,65
814267,45
814400,65
814533,45
814667,65
814800,45
814933,65
815067,45
815200,65
815333,45
815467,65
815600,45
815733,65
815867,45
816000,65
816133,45
816267,65
816400,45
816533,65
816667,45
816800,65
816933,45
817067,65
817200,45
817333,65
817467,45
817600,65
817733,45
817867,65
818000,45
818133,65
818267,45
818400,65
818533,45
818667,65
819000,0
819667,10
820333,0
821000,10
821667,0
822333,10
823000,0
823667,10
824333,0
825000,10
825667,0
826333,10
827000,0
827667,10
828333,0
829000,10
829667,0
830333,10
